WP4,campaign,value,pu
985,3,0.0913874318231052,300985
986,3,0.0868247125203732,300986
987,3,0.0869009978657562,300987
988,3,0.0891997781797777,300988
989,3,0.0887704557094882,300989
990,3,0.0856674866697359,300990
991,3,0.0856674866697359,300991
992,3,0.0651824675988741,300992
993,3,0.134401680177065,300993
994,3,0.154869901859012,300994
995,3,0.0919807603804507,300995
996,3,0.0715325338131258,300996
997,3,0.065189218605059,300997
998,3,0.0701635983980078,300998
999,3,0.134401680177065,300999
1000,3,0.0963840419136786,301000
1001,3,0.0800684751360658,301001
1002,3,0.0655821171123774,301002
1003,3,0.0687546592795411,301003
1004,3,0.0791677518186533,301004
1005,3,0.0796883636991495,301005
1006,3,0.0753163312922602,301006
1007,3,0.0680023109137794,301007
1008,3,0.0680023109137794,301008
1009,3,0.0706404535689771,301009
1010,3,0.077296762208594,301010
1011,3,0.124208684405838,301011
1012,3,0.179929425697449,301012
1013,3,0.179929425697449,301013
1014,3,0.179929425697449,301014
1015,3,0.0827181610061635,301015
829,4,0.0793290370770547,400829
830,4,0.0793290370770547,400830
831,4,0.0912373208252528,400831
832,4,0.0846148725501527,400832
833,4,0.086881711037344,400833
834,4,0.0857252980891606,400834
835,4,0.0952757063205773,400835
836,4,0.0945684389980457,400836
837,4,0.0945684389980457,400837
838,4,0.0945684389980457,400838
839,4,0.106529388986662,400839
840,4,0.106529388986662,400840
841,4,0.108041843327468,400841
842,4,0.107486433483271,400842
843,4,0.108132854539036,400843
844,4,0.0998149107203911,400844
845,4,0.12101715039869,400845
846,4,0.105914556181984,400846
847,4,0.0950443733703801,400847
848,4,0.122942163435296,400848
849,4,0.100602575974604,400849
850,4,0.0889492049481112,400850
851,4,0.0808796995874097,400851
852,4,0.131029679546283,400852
853,4,0.116487280055165,400853
854,4,0.147688380709945,400854
855,4,0.0730269423558434,400855
856,4,0.074456166508469,400856
857,4,0.0650814634059597,400857
859,4,0.0436651621728659,400859
860,4,0.0664092732297899,400860
861,4,0.0588198392401561,400861
862,4,0.062508447186496,400862
863,4,0.100995582195154,400863
864,4,0.0819724022952679,400864
865,4,0.0779883685967408,400865
866,4,0.0952851195978299,400866
867,4,0.118551124526135,400867
868,4,0.0676396876214199,400868
869,4,0.0877951105425901,400869
870,4,0.0877951105425901,400870
871,4,0.0668784693078642,400871
872,4,0.0687287920067164,400872
873,4,0.0711014438115637,400873
874,4,0.133182043664111,400874
875,4,0.112822576710836,400875
876,4,0.12356342038962,400876
877,4,0.123177937814024,400877
878,4,0.14407868873751,400878
879,4,0.14407868873751,400879
880,4,0.0616085543790627,400880
881,4,0.0616085543790627,400881
882,4,0.0582142686922243,400882
883,4,0.0631160974896218,400883
884,4,0.0681583123296572,400884
885,4,0.071098619290467,400885
886,4,0.133277911661421,400886
887,4,0.133277911661421,400887
888,4,0.0617311905786799,400888
889,4,0.121207409970804,400889
890,4,0.134162047308926,400890
891,4,0.087930555012829,400891
892,4,0.132805293432846,400892
893,4,0.179035252442213,400893
894,4,0.122960097044162,400894
895,4,0.0721718534127546,400895
896,4,0.0586813503627145,400896
897,4,0.0688792686599348,400897
898,4,0.0698797476294401,400898
899,4,0.153049520026737,400899
900,4,0.0619027113903819,400900
901,4,0.0639590887525936,400901
902,4,0.149683052614975,400902
903,4,0.149683052614975,400903
904,4,0.0713538342621715,400904
905,4,0.116673758776445,400905
906,4,0.0705067354173991,400906
907,4,0.0572853930644429,400907
908,4,0.0656924558742012,400908
909,4,0.0621957062821923,400909
910,4,0.12244127814792,400910
911,4,0.0884719291634073,400911
912,4,0.147811187818417,400912
913,4,0.126383959981568,400913
914,4,0.0714806160837532,400914
915,4,0.148153785797489,400915
916,4,0.16147205436873,400916
917,4,0.0726267297566971,400917
918,4,0.100633850273084,400918
919,4,0.148153785797489,400919
920,4,0.0676396876214199,400920
921,4,0.0676396876214199,400921
922,4,0.0666586777875598,400922
923,4,0.0617311905786799,400923
924,4,0.066720695324298,400924
925,4,0.0862302155419225,400925
926,4,0.0862302155419225,400926
927,4,0.0862302155419225,400927
928,4,0.17221211107219,400928
929,4,0.17221211107219,400929
930,4,0.17221211107219,400930
931,4,0.0697615171686454,400931
932,4,0.175450846873545,400932
933,4,0.0655880692232545,400933
934,4,0.0682892827548844,400934
935,4,0.0688159532800658,400935
936,4,0.164055532359247,400936
937,4,0.0719704534670627,400937
938,4,0.0694960122249015,400938
939,4,0.0753650906750217,400939
940,4,0.0725713495197273,400940
941,4,0.0868247125203732,400941
942,4,0.08523969923653,400942
943,4,0.20603759713606,400943
944,4,0.195127452329876,400944
945,4,0.166977993420791,400945
946,4,0.166977993420791,400946
947,4,0.182221298671436,400947
948,4,0.0709611735918068,400948
949,4,0.0666093617867098,400949
950,4,0.0723272837870497,400950
951,4,0.0785944123947792,400951
952,4,0.0837694960003759,400952
953,4,0.0785944123947792,400953
954,4,0.0717347137554885,400954
955,4,0.0839920821047594,400955
956,4,0.0839920821047594,400956
957,4,0.074780028332667,400957
958,4,0.0809383574918744,400958
