WP4,campaign,value,value_sd,pu
1860,6,0.306175541652244,8.842782219320856e-4,601860
1861,6,0.3063438361877926,9.259952416282718e-4,601861
1862,6,0.30692729365491944,9.207564453243913e-4,601862
1863,6,0.30833429250847905,0.0011488428758283584,601863
1864,6,0.30834024893855655,0.0011638102408985638,601864
1865,6,0.30826359881969156,0.0011677680236754303,601865
1866,6,0.3089365707867075,8.739604666611208e-4,601866
1867,6,0.3110705872886212,7.293264834627978e-4,601867
1868,6,0.3142152771024093,7.36377687660223e-4,601868
1869,6,0.3144114512114226,7.91251019420794e-4,601869
1870,6,0.3154027117146456,9.639280448299928e-4,601870
1871,6,0.31487367651921166,0.0010772975978962803,601871
1872,6,0.3148478498487487,0.0010880110680253471,601872
1873,6,0.31460526841431297,0.0011963314971702688,601873
1874,6,0.31433729548805406,0.001186265405692653,601874
1875,6,0.31433729548805406,0.001186265405692653,601875
1876,6,0.3119587845341323,6.560772875728847e-4,601876
1877,6,0.3119587845341323,6.560772875728847e-4,601877
1878,6,0.2801992230837413,0.010558412229028447,601878
1879,6,0.31186482015431305,0.0014103407699950605,601879
1880,6,0.30901856361208596,0.0010235938828522823,601880
1881,6,0.30901856361208596,0.0010235938828522823,601881
1882,6,0.28111411556846677,0.009279669062525068,601882
1883,6,0.3100880180629322,0.0011307840268115666,601883
1884,6,0.3100880180629322,0.0011307840268115666,601884
1885,6,0.29893111917279364,0.0015756085008191546,601885
1886,6,0.29893111917279364,0.0015756085008191546,601886
1887,6,0.29893111917279364,0.0015756085008191546,601887
1894,6,0.28111411556846677,0.009279669062525068,601894
1895,6,0.28111411556846677,0.009279669062525068,601895
1896,6,0.28111411556846677,0.009279669062525068,601896
1897,6,0.28111411556846677,0.009279669062525068,601897
1898,6,0.28111411556846677,0.009279669062525068,601898
1899,6,0.28111411556846677,0.009279669062525068,601899
1903,6,0.3003999797407304,0.006562055531771026,601903
1904,6,0.3003999797407304,0.006562055531771026,601904
1905,6,0.2881332520917567,0.008166072556904302,601905
1906,6,0.2881332520917567,0.008166072556904302,601906
1907,6,0.3027552098837317,9.575249907711601e-4,601907
1908,6,0.2920433482807516,0.007597778007310898,601908
1909,6,0.2920433482807516,0.007597778007310898,601909
1910,6,0.29224368053380717,0.008866302369903616,601910
1911,6,0.28621763757959934,0.008935761317287039,601911
1912,6,0.2920433482807516,0.007597778007310898,601912
1913,6,0.2922982031471359,0.009201790714288796,601913
1914,6,0.2922982031471359,0.009201790714288796,601914
1915,6,0.2922982031471359,0.009201790714288796,601915
1916,6,0.2922982031471359,0.009201790714288796,601916
1918,6,0.2858356712612678,0.009485990554959007,601918
1919,6,0.2858356712612678,0.009485990554959007,601919
1920,6,0.2858356712612678,0.009485990554959007,601920
1921,6,0.2858356712612678,0.009485990554959007,601921
1922,6,0.2858356712612678,0.009485990554959007,601922
1923,6,0.2858356712612678,0.009485990554959007,601923
1924,6,0.2858356712612678,0.009485990554959007,601924
1925,6,0.2858356712612678,0.009485990554959007,601925
1931,6,0.2962318509188192,0.0024188317261645102,601931
1932,6,0.2962318509188192,0.0024188317261645102,601932
1934,6,0.28153967545759395,0.009287570413177152,601934
1935,6,0.30243145718084125,8.498483035919669e-4,601935
1936,6,0.30291922785532005,0.0012826565987443582,601936
1937,6,0.2885995689319401,0.009082794054660495,601937
1938,6,0.2885995689319401,0.009082794054660495,601938
1939,6,0.2885995689319401,0.009082794054660495,601939
1940,6,0.2885995689319401,0.009082794054660495,601940
1945,6,0.2870684644686259,0.008400679854454897,601945
1946,6,0.2870684644686259,0.008400679854454897,601946
1947,6,0.2870684644686259,0.008400679854454897,601947
1948,6,0.3039524971129033,0.001010216089114073,601948
1949,6,0.3039524971129033,0.001010216089114073,601949
1950,6,0.3051112638768913,0.001000946805090919,601950
1951,6,0.28986923616430194,0.00864214276079955,601951
1952,6,0.28633118396075713,0.008411373362204882,601952
1953,6,0.30348328208303826,7.529832876784154e-4,601953
1954,6,0.30348328208303826,7.529832876784154e-4,601954
1955,6,0.28456618018918084,0.009339344930358078,601955
1956,6,0.28456618018918084,0.009339344930358078,601956
1957,6,0.3103081141854752,0.0011042170969798283,601957
1958,6,0.3038337843223938,9.877550903022753e-4,601958
1959,6,0.3038337843223938,9.877550903022753e-4,601959
1960,6,0.3038337843223938,9.877550903022753e-4,601960
1961,6,0.3038337843223938,9.877550903022753e-4,601961
1962,6,0.3038337843223938,9.877550903022753e-4,601962
1963,6,0.3038337843223938,9.877550903022753e-4,601963
1964,6,0.3038337843223938,9.877550903022753e-4,601964
1965,6,0.3038337843223938,9.877550903022753e-4,601965
1966,6,0.3038337843223938,9.877550903022753e-4,601966
1972,6,0.3023829758684943,0.0010917196835136173,601972
1973,6,0.2801357438544133,0.010019565508776597,601973
1974,6,0.2865277724760163,0.00940876963046689,601974
1975,6,0.29218282532296586,0.009345438824780455,601975
1976,6,0.2928690070097785,0.009598170813339617,601976
1977,6,0.31062554872569487,0.0014149534331657052,601977
1978,6,0.3105283287159198,0.0013297909197903153,601978
1979,6,0.2851427805980526,0.009767875771418579,601979
1980,6,0.29994431174143343,0.002255506965708466,601980
1981,6,0.29994431174143343,0.002255506965708466,601981
1982,6,0.29994431174143343,0.002255506965708466,601982
1983,6,0.3015881491919832,0.0018706336083919206,601983
1984,6,0.3015881491919832,0.0018706336083919206,601984
1985,6,0.3015881491919832,0.0018706336083919206,601985
1986,6,0.3015881491919832,0.0018706336083919206,601986
1988,6,0.3004640056921893,0.0055831492702991085,601988
1989,6,0.27307556018684814,0.009384881274527603,601989
1990,6,0.27307556018684814,0.009384881274527603,601990
1991,6,0.27307556018684814,0.009384881274527603,601991
1992,6,0.27307556018684814,0.009384881274527603,601992
1993,6,0.2855258106711837,0.008902233074587583,601993
1994,6,0.2853137941009335,0.00941233891683679,601994
1995,6,0.2851427805980526,0.009767875771418579,601995
1996,6,0.29838080114268417,0.005783517742005119,601996
1997,6,0.29838080114268417,0.005783517742005119,601997
1998,6,0.29838080114268417,0.005783517742005119,601998
1999,6,0.29838080114268417,0.005783517742005119,601999
2000,6,0.2862405642331952,0.00919747187093824,602000
2001,6,0.28118118770515144,0.008660662226654419,602001
2002,6,0.2867792687095163,0.009071671246656565,602002
2003,6,0.2874877439687083,0.008279128489272394,602003
2004,6,0.2837004905212892,0.009495594246504592,602004
2005,6,0.30412881055523394,0.0017195043922089827,602005
2006,6,0.3039505890695357,8.36803902449027e-4,602006
2007,6,0.30135168791694933,9.272524254954131e-4,602007
2008,6,0.29757964679216997,0.00582797052183091,602008
2009,6,0.29757964679216997,0.00582797052183091,602009
2010,6,0.29757964679216997,0.00582797052183091,602010
2011,6,0.29248553705344577,0.008254860465489115,602011
2012,6,0.29043617566130736,0.00864346756388969,602012
2013,6,0.2827539260020261,0.009689899545713183,602013
2014,6,0.2758696832771518,0.010410645295530237,602014
2015,6,0.2695804688792507,0.008178187391860442,602015
2016,6,0.2695804688792507,0.008178187391860442,602016
2017,6,0.2695804688792507,0.008178187391860442,602017
2018,6,0.27685391429213,0.0091302308041314,602018
2019,6,0.27685391429213,0.0091302308041314,602019
2020,6,0.3015899786572024,8.426917113518618e-4,602020
2021,6,0.3015899786572024,8.426917113518618e-4,602021
2022,6,0.3015899786572024,8.426917113518618e-4,602022
2023,6,0.3015899786572024,8.426917113518618e-4,602023
2024,6,0.28681345834555266,0.008150338289193107,602024
2025,6,0.286729018552111,0.00813602237273781,602025
2026,6,0.28026405232466073,0.009406806474246484,602026
2027,6,0.28026405232466073,0.009406806474246484,602027
2028,6,0.28026405232466073,0.009406806474246484,602028
2037,6,0.286729018552111,0.00813602237273781,602037
2038,6,0.28681345834555266,0.008150338289193107,602038
2039,6,0.28681345834555266,0.008150338289193107,602039
2040,6,0.28681345834555266,0.008150338289193107,602040
2044,6,0.2875314112588509,0.009500869337432303,602044
2047,6,0.27238353945760707,0.010202034719043762,602047
2048,6,0.2809021082157917,0.010270389355868726,602048
2049,6,0.3097881246705165,7.83473401124059e-4,602049
2050,6,0.3097881246705165,7.83473401124059e-4,602050
2051,6,0.3097881246705165,7.83473401124059e-4,602051
2052,6,0.3097881246705165,7.83473401124059e-4,602052
2053,6,0.31324025491631974,7.129360137474864e-4,602053
2054,6,0.31312771461320027,7.086666015957297e-4,602054
2055,6,0.31312771461320027,7.086666015957297e-4,602055
2056,6,0.31530918943891045,9.268214233146902e-4,602056
2057,6,0.31546054215883945,9.165269019814327e-4,602057
2058,6,0.31393215698277344,9.591461332185723e-4,602058
2059,6,0.3138701014216617,0.00102128342370167,602059
2060,6,0.31334520862903786,0.001128360211986998,602060
2061,6,0.3105844192403071,0.001720277699092919,602061
2062,6,0.3107292115349823,0.0016993253771343411,602062
2063,6,0.3107292115349823,0.0016993253771343411,602063
2064,6,0.3107292115349823,0.0016993253771343411,602064
2065,6,0.30870726340077964,0.0011262388262536626,602065
2066,6,0.30870726340077964,0.0011262388262536626,602066
2067,6,0.30870726340077964,0.0011262388262536626,602067
2068,6,0.3002392216358997,0.00514364312123239,602068
2069,6,0.3002392216358997,0.00514364312123239,602069
2070,6,0.3002392216358997,0.00514364312123239,602070
2071,6,0.301733939949346,0.002754665023873188,602071
2072,6,0.301733939949346,0.002754665023873188,602072
2073,6,0.301733939949346,0.002754665023873188,602073
2074,6,0.301733939949346,0.002754665023873188,602074
2075,6,0.301733939949346,0.002754665023873188,602075
2076,6,0.2686972187033768,0.007907403953428776,602076
2077,6,0.2686972187033768,0.007907403953428776,602077
2083,6,0.30485576055626307,8.85038759960871e-4,602083
2084,6,0.29969745789406954,0.006622680957986833,602084
2085,6,0.29969745789406954,0.006622680957986833,602085
2088,6,0.28646878831230366,0.00894721684672909,602088
2089,6,0.28646878831230366,0.00894721684672909,602089
2090,6,0.28646878831230366,0.00894721684672909,602090
2091,6,0.28646878831230366,0.00894721684672909,602091
2092,6,0.28646878831230366,0.00894721684672909,602092
2093,6,0.28646878831230366,0.00894721684672909,602093
2094,6,0.28646878831230366,0.00894721684672909,602094
2097,6,0.3108107459129058,0.0014221092756337265,602097
2098,6,0.3073594687746091,0.0015426475799908267,602098
2099,6,0.3073594687746091,0.0015426475799908267,602099
2100,6,0.3073594687746091,0.0015426475799908267,602100
2101,6,0.306330908750401,0.0011323756855219846,602101
2102,6,0.306330908750401,0.0011323756855219846,602102
2103,6,0.306330908750401,0.0011323756855219846,602103
2104,6,0.306330908750401,0.0011323756855219846,602104
2105,6,0.306330908750401,0.0011323756855219846,602105
2106,6,0.306330908750401,0.0011323756855219846,602106
2107,6,0.306330908750401,0.0011323756855219846,602107
2108,6,0.306330908750401,0.0011323756855219846,602108
2109,6,0.2937983030722064,0.00882051607661868,602109
2110,6,0.2937983030722064,0.00882051607661868,602110
2111,6,0.2937983030722064,0.00882051607661868,602111
2122,6,0.28715487055916505,0.0082628445860062991,602122
2123,6,0.28715487055916505,0.0082628445860062991,602123
2124,6,0.28715487055916505,0.0082628445860062991,602124
2127,6,0.3025589019724909,8.151777564095208e-4,602127
2128,6,0.3025589019724909,8.151777564095208e-4,602128
2129,6,0.3025589019724909,8.151777564095208e-4,602129
2130,6,0.28350623278768,0.008885132241855836,602130
2131,6,0.28350623278768,0.008885132241855836,602131
2132,6,0.28350623278768,0.008885132241855836,602132
2133,6,0.28350623278768,0.008885132241855836,602133
2134,6,0.28350623278768,0.008885132241855836,602134
2136,6,0.28664246863069476,0.007932822135013467,602136
2146,6,0.30788152255063533,0.0013586886662751009,602146
2147,6,0.30788152255063533,0.0013586886662751009,602147
2148,6,0.3055998222413745,0.0010635326840874248,602148
2149,6,0.30545791480518636,0.00132036341648897,602149
2150,6,0.30545791480518636,0.00132036341648897,602150
2151,6,0.2863974183378209,0.009661360411988248,602151
2152,6,0.2863974183378209,0.009661360411988248,602152
2153,6,0.2863974183378209,0.009661360411988248,602153
2165,6,0.2851832567243414,0.008778642063111382,602165
2166,6,0.2851832567243414,0.008778642063111382,602166
2170,6,0.28476343876500276,0.009082701692540976,602170
2171,6,0.28476343876500276,0.009082701692540976,602171
2172,6,0.28476343876500276,0.009082701692540976,602172
2174,6,0.28704315536392516,0.00865058589318349,602174
2175,6,0.28704315536392516,0.00865058589318349,602175
2176,6,0.28704315536392516,0.00865058589318349,602176
2177,6,0.28704315536392516,0.00865058589318349,602177
2185,6,0.2841071261201749,0.008531318584163105,602185
2186,6,0.26732711084308936,0.008183538922485007,602186
2187,6,0.26732711084308936,0.008183538922485007,602187
2188,6,0.2860397240833621,0.0081374679831303209,602188
2189,6,0.2852513109941507,0.008057067926907644,602189
2190,6,0.2852513109941507,0.008057067926907644,602190
2191,6,0.27244777237522777,0.009056967350482503,602191
2192,6,0.27244777237522777,0.009056967350482503,602192
2193,6,0.27244777237522777,0.009056967350482503,602193
2194,6,0.2836110433026871,0.00962214587175285,602194
2195,6,0.2836110433026871,0.00962214587175285,602195
2196,6,0.2836110433026871,0.00962214587175285,602196
2197,6,0.2836110433026871,0.00962214587175285,602197
2201,6,0.31312771461320027,7.086666015957297e-4,602201
2202,6,0.30032175268384276,0.006493885958638355,602202
2203,6,0.3029298602812956,0.004520179244442773,602203
2204,6,0.30394530069832365,0.0028791875292571703,602204
2206,6,0.30756613801904176,6.855413170434921e-4,602206
2207,6,0.30218982411304035,0.0012808809991339798,602207
2208,6,0.30218982411304035,0.0012808809991339798,602208
2209,6,0.30218982411304035,0.0012808809991339798,602209
2210,6,0.30218982411304035,0.0012808809991339798,602210
2212,6,0.29859633079721115,0.007122725573632268,602212
2213,6,0.29859633079721115,0.007122725573632268,602213
2216,6,0.2983281516881975,0.006861234114932067,602216
2217,6,0.2821656026655751,0.009243637712008501,602217
2218,6,0.2821656026655751,0.009243637712008501,602218
2219,6,0.2821656026655751,0.009243637712008501,602219
2220,6,0.2942521132411092,0.00404166957536514,602220
2221,6,0.3107085042454652,0.001183134744118421,602221
2222,6,0.3106644908547411,0.0010899946334569875,602222
2223,6,0.3022175170231476,5.562605569850922e-4,602223
2224,6,0.3022175170231476,5.562605569850922e-4,602224
2227,6,0.3043785968083436,5.86926073225081e-4,602227
2228,6,0.290868033352044,0.01102862044975942,602228
2229,6,0.290868033352044,0.01102862044975942,602229
2230,6,0.2871182448470368,0.011394196346454175,602230
2231,6,0.3018164377804566,0.0027172126069332295,602231
2232,6,0.3028589073003186,6.334689082222636e-4,602232
2233,6,0.2877572179989627,0.00936458385092731,602233
2234,6,0.3004581660631558,0.005626960192680408,602234
2235,6,0.2860958425044483,0.009293767650408489,602235
2236,6,0.28100722326912775,0.009303540571606277,602236
2237,6,0.28123772525645663,0.009453347883236873,602237
2238,6,0.3096488095297286,0.0015786358006234051,602238
2239,6,0.30976804093234084,0.0013370083077814037,602239
2240,6,0.30935654097363424,9.754037536845816e-4,602240
2241,6,0.3098377025893876,0.0010342851079394757,602241
2242,6,0.3021684005373325,0.001047711610853353,602242
2243,6,0.3042892394975964,6.97148534108267e-4,602243
2244,6,0.3042892394975964,6.97148534108267e-4,602244
2245,6,0.3042892394975964,6.97148534108267e-4,602245
2246,6,0.3042892394975964,6.97148534108267e-4,602246
2247,6,0.29678730798836583,0.007149274694049596,602247
2248,6,0.29678730798836583,0.007149274694049596,602248
2249,6,0.29678730798836583,0.007149274694049596,602249
2250,6,0.29678730798836583,0.007149274694049596,602250
2252,6,0.3015117037487529,0.00358294417733751,602252
2253,6,0.2882229003319327,0.008639525295384087,602253
2254,6,0.2893504623639789,0.008860801810764188,602254
2255,6,0.2989180318679238,0.007250607656166161,602255
2256,6,0.30190848962190325,0.0033691792468887416,602256
2257,6,0.30190848962190325,0.0033691792468887416,602257
2258,6,0.30190848962190325,0.0033691792468887416,602258
2259,6,0.30190848962190325,0.0033691792468887416,602259
2260,6,0.30190848962190325,0.0033691792468887416,602260
2262,6,0.2834185271063491,0.009686546663032654,602262
2263,6,0.30174468475876837,0.004634762107105484,602263
2167,1,0.295095497553548,0.0035072197920927514,102167
2167,2,0.2983264860008038,0.004187099142033092,202167
2167,3,0.29843470194794397,0.004201591377088518,302167
2167,4,0.2797481645543345,0.02426580361665,402167
2167,5,0.27788174554020073,0.018111768805744576,502167
2167,6,0.2851832567243414,0.008778642063111382,602167
