WP4,campaign,value,value_sd,pu
3753,6,0.31575379920941304,9.777649424302167e-4,603753
3754,6,0.31575379920941304,9.777649424302167e-4,603754
3755,6,0.31672142316860924,7.762727107517679e-4,603755
3756,6,0.30870850853410936,8.770773475538266e-4,603756
3757,6,0.3023037343643546,0.0036947236144243886,603757
3758,6,0.3077527915466183,3.47042962498852e-4,603758
3759,6,0.2686170718980741,0.014846632223984722,603759
3760,6,0.2665366010762193,0.014310405123485675,603760
3761,6,0.30775495415178034,7.461162836215429e-4,603761
3762,6,0.30424880584801617,8.671721575478995e-4,603762
3763,6,0.3128044870354596,0.0023663818088113455,603763
3764,6,0.3223316929818821,0.001429354593557979,603764
3765,6,0.24074702631186864,0.013224760332438771,603765
3766,6,0.26393584424177224,0.014700111830536072,603766
3767,6,0.301894562368939,8.104219180481777e-4,603767
3768,6,0.3068743658902205,7.418510639558763e-4,603768
3769,6,0.3074219105212343,8.272936601582516e-4,603769
3770,6,0.3077469077993949,8.237444391807205e-4,603770
3771,6,0.30269871391214304,0.001208149367025803,603771
3772,6,0.30269871391214304,0.001208149367025803,603772
3773,6,0.30269871391214304,0.001208149367025803,603773
3775,6,0.30204328484889603,0.0011530459735152022,603775
3776,6,0.31122956493643217,0.0011294860784614423,603776
3777,6,0.31992187268841615,0.0010547791485968113,603777
3778,6,0.3175107934939355,0.0014149798565886264,603778
3779,6,0.3175107934939355,0.0014149798565886264,603779
3780,6,0.31463231299660377,0.0016246083832857222,603780
3781,6,0.314607104421528,0.0017176256199409978,603781
3782,6,0.3154964424359077,0.00126603859861012,603782
3783,6,0.31576113389920313,0.0013069808786222562,603783
3784,6,0.32033701383464613,4.913216524164831e-4,603784
3785,6,0.30874531136139677,0.0011481373296541746,603785
3786,6,0.30130117094548586,7.568908158705029e-4,603786
3787,6,0.2641085266008294,0.014997471923954746,603787
3788,6,0.3042558058344875,9.445534549815152e-4,603788
3789,6,0.30404689705749,7.237161987406445e-4,603789
3790,6,0.3059645263243727,0.0011096943308883031,603790
3791,6,0.30529149921244875,7.27878463305512e-4,603791
3792,6,0.305464632691496,9.875692963145974e-4,603792
3793,6,0.305464632691496,9.875692963145974e-4,603793
3794,6,0.3045634005904852,7.646759129261468e-4,603794
3795,6,0.3051956675809371,7.633027743859807e-4,603795
3796,6,0.31831743290872017,9.318534830020197e-4,603796
3797,6,0.3101104591855205,0.009556835117502988,603797
3798,6,0.2590247134193262,0.016234416088042526,603798
3799,6,0.30601365925682367,6.769040448986876e-4,603799
3800,6,0.2614945448962949,0.014686935033258705,603800
3801,6,0.2622608568511462,0.014485851205102911,603801
3802,6,0.30501079484961824,0.001042678633400279,603802
3803,6,0.3067355748215577,6.099403411623279e-4,603803
3804,6,0.2682000264029798,0.013483254849726335,603804
3805,6,0.2697806062478011,0.013751438102752457,603805
3806,6,0.2842260725491814,0.014196950335975846,603806
3807,6,0.3036356329455849,0.007051969033150132,603807
3808,6,0.3143516286140247,0.0014924518484870732,603808
3809,6,0.3160452170919065,9.671433358135444e-4,603809
3810,6,0.28219666669834503,0.017759015074579297,603810
3811,6,0.3029005849755303,7.079797083250077e-4,603811
3812,6,0.304389492611913,7.227143291903716e-4,603812
3813,6,0.3042280611378021,0.0010438781835351379,603813
3814,6,0.30777899789190555,7.609986612577971e-4,603814
3815,6,0.30584615401398624,7.569575469288404e-4,603815
3816,6,0.275826155512924,0.0163807567217843,603816
3817,6,0.292483034931747,0.01132178980157652,603817
3818,6,0.3039467050284497,0.0010652899732391478,603818
3819,6,0.30408997413319183,0.005197734616403925,603819
3820,6,0.30408997413319183,0.005197734616403925,603820
3821,6,0.3039474884939202,0.004654321779483888,603821
3822,6,0.30300165790902045,0.0052508229181326485,603822
3823,6,0.3126634770885638,0.0023062818491699035,603823
3824,6,0.3137465746366456,0.0022929503888062465,603824
3825,6,0.3118559719153715,0.002404910892130313,603825
3826,6,0.311588797071092,0.0024709962161121187,603826
3827,6,0.32178825668327643,0.001012430060923634,603827
3828,6,0.3115606406977021,0.0013166904451760457,603828
3829,6,0.24490741422868964,0.012586951156109387,603829
3830,6,0.2746214616531769,0.013651338109360086,603830
3831,6,0.2684216179012548,0.015179274778564263,603831
3832,6,0.30858953824142166,7.463290001563926e-4,603832
3833,6,0.27408198062003447,0.014254901963151673,603833
3834,6,0.3027977658388252,0.0018278532522606541,603834
3835,6,0.2589100685432388,0.01697931285026894,603835
3836,6,0.25970374767866167,0.013656153139193135,603836
3837,6,0.25970374767866167,0.013656153139193135,603837
3838,6,0.2790212519898266,0.013220751220294796,603838
3839,6,0.2692163009244964,0.01615218667841744,603839
3840,6,0.2692163009244964,0.01615218667841744,603840
3841,6,0.2695142117830411,0.016978818396840987,603841
3842,6,0.2688411168615033,0.016757185605025288,603842
3843,6,0.2690694338091657,0.0162898939176986,603843
3844,6,0.26658992468446413,0.015309725156853003,603844
3845,6,0.259412823207814,0.013822400876351436,603845
3846,6,0.259412823207814,0.013822400876351436,603846
3847,6,0.2657873277960634,0.01338217771399602,603847
3848,6,0.30952673390565855,0.0021566206799694216,603848
3849,6,0.30952673390565855,0.0021566206799694216,603849
3850,6,0.30952673390565855,0.0021566206799694216,603850
3851,6,0.3046067623355003,8.105267971958229e-4,603851
3852,6,0.30812891938383413,9.10917982936995e-4,603852
3853,6,0.2986859347276058,0.00715906561396696,603853
3854,6,0.26923745704555174,0.014399934452111525,603854
3855,6,0.25633712952129045,0.012248701987434404,603855
3856,6,0.26428163131016064,0.013754385514803878,603856
3857,6,0.2628100547624142,0.013179002355569673,603857
3858,6,0.2703117628506859,0.017115828227049074,603858
3859,6,0.2683896709076118,0.01489579330041062,603859
3860,6,0.2746369221906629,0.015148081188409712,603860
3861,6,0.2654331929965934,0.01560126876569934,603861
3862,6,0.2654331929965934,0.01560126876569934,603862
3863,6,0.2784606251367206,0.011501421211827853,603863
3864,6,0.2773002769277797,0.012632619622434789,603864
3865,6,0.2614953926699896,0.013273939155893207,603865
3866,6,0.262139033524761,0.012211925643951987,603866
3867,6,0.2723228323595415,0.014638027839012713,603867
3868,6,0.26070468294507093,0.012863991987897972,603868
3869,6,0.26529252117452956,0.01563879046391901,603869
3870,6,0.2612510819748507,0.01583371088909948,603870
3871,6,0.2612510819748507,0.01583371088909948,603871
3872,6,0.26661561637709597,0.017735197765997596,603872
3873,6,0.26820453063608257,0.017360518399373616,603873
3874,6,0.2720526433821153,0.014695838296493194,603874
3875,6,0.2720526433821153,0.014695838296493194,603875
3876,6,0.27017863133885833,0.017057797508577444,603876
3877,6,0.27017863133885833,0.017057797508577444,603877
3878,6,0.2630055511147907,0.012710814928770044,603878
3879,6,0.2649584294223954,0.01219609697556974,603879
3880,6,0.2598698278730248,0.01224675990785767,603880
3947,6,0.30613315842342853,5.037631274583197e-4,603947
