WP4,campaign,value,value_sd,pu
1790,3,586.3979757252771,23.883683911474808,301790
1791,3,495.79597614330856,20.9216074924621,301791
1792,3,386.5723000808907,17.769649510558388,301792
1793,3,548.0155349023714,23.363201586139045,301793
1794,3,782.1683313174619,28.430744888787878,301794
1795,3,706.2836906968095,16.120431842358155,301795
1796,3,2262.9690859453085,41.02416150208172,301796
1797,3,5674.735185518823,199.09365910370076,301797
1798,3,209.89305100078462,15.634880678101327,301798
1799,3,2290.934917329104,131.54633418615094,301799
1800,3,399.9984084105456,10.125512197112098,301800
1801,3,1900.559308852854,31.30097706433005,301801
1802,3,1383.5200874216202,61.25504174668289,301802
1803,3,383.6490752482448,9.223599772392424,301803
1804,3,2295.6106258855307,118.73472968600818,301804
1805,3,5675.72420611673,123.73277099947687,301805
1806,3,420.6008481234448,12.979830968646487,301806
1807,3,152.75169091705936,6.616100690242253,301807
1808,3,104.75156634139239,4.759109290128544,301808
1809,3,2684.7789765088205,125.9278556157824,301809
1810,3,1172.78021523802,164.6964915920141,301810
1811,3,2024.7410286752538,59.28323617044465,301811
1812,3,3833.5207032070048,147.55225260442487,301812
1813,3,217.24319318318786,6.186694284765739,301813
1814,3,588.5708108447121,55.46242550695311,301814
1815,3,424.41050082789866,38.36108471936429,301815
1816,3,108.41704544719924,19.925579858432247,301816
1817,3,892.487689453868,256.24962931039954,301817
1818,3,58.040452139093865,3.9279081380119543,301818
1819,3,354.7484149201472,24.759574251205358,301819
1820,3,1011.4842546412071,56.87680901168245,301820
1821,3,679.9991691593477,36.89336712226464,301821
1822,3,129.25035587787002,7.482837213615789,301822
1823,3,205.85249688085187,22.742699770049537,301823
1824,3,297.5719806854088,17.61393044572604,301824
1825,3,411.769143492646,30.735047939643646,301825
1826,3,36.40531686005283,1.6324073498124505,301826
1827,3,1353.8195742162284,29.282890198566,301827
1828,3,2066.356187579551,89.16407633457253,301828
1829,3,4099.203889598737,74.86689474827665,301829
1830,3,515.4245624068739,36.80769225111653,301830
1831,3,17189.814441279992,761.5870934774182,301831
1832,3,1867.2000023712815,185.5168626103053,301832
1833,3,3385.9718709771864,138.1265764188007,301833
1834,3,3607.3621248249297,71.00733659355328,301834
1835,3,196.50444504322382,8.93048552552055,301835
1836,3,648.7899392655349,44.0160321186374,301836
1837,3,367.29653655264264,20.206311556686437,301837
1838,3,2408.9292551091316,186.69797037629817,301838
1839,3,6230.699479034205,196.78543456441656,301839
1840,3,3079.111411146838,85.69152651510527,301840
1841,3,466.00806138139427,27.222921841307688,301841
1842,3,5919.807329429128,123.8288816552758,301842
1843,3,832.8105178881984,59.30327112060498,301843
1844,3,853.7459685378124,24.9881572480167,301844
1845,3,97.38504486338681,2.484556641252769,301845
1846,3,1382.2407618319107,29.91289649257652,301846
1847,3,421.25906644410577,8.421132580580759,301847
1848,3,3267.73503093387,107.45606644161201,301848
1849,3,1113.1907948201049,203.99399304092614,301849
1850,3,142.0669733587262,11.983138935387384,301850
1851,3,289.0070129117218,18.936816594350486,301851
1852,3,385.23711893722594,21.83947418022351,301852
1853,3,4497.528816419056,150.82995178190237,301853
1854,3,553.565234536273,19.840381713337713,301854
1855,3,266.2457584048048,10.3962317902646,301855
1856,3,26215.340507344725,1217.230816640544,301856
1857,3,28867.227611820388,1849.0733804059141,301857
1858,3,2380.9828548026712,123.63006163112647,301858
1859,3,61305.40985409567,4018.6221258798055,301859
1860,3,34519.848276019526,2143.7262572987293,301860
1861,3,41700.14864089016,2817.253921242923,301861
1862,3,33779.41093373439,2653.208515164806,301862
1863,3,11695.180503774713,866.1876110573882,301863
1864,3,52957.858409828215,4039.222102457232,301864
1865,3,37516.02489790327,2565.445808573091,301865
1866,3,6676.171244227316,403.4609699920621,301866
1867,3,35626.437860334176,2441.348976890019,301867
1868,3,15158.62088403269,966.8819113074046,301868
1869,3,18022.744642183003,1157.941584762585,301869
1870,3,17521.90483517265,896.8713043189217,301870
1871,3,2318.7961186760795,119.0147288526009,301871
1872,3,4840.028928747164,246.92129183448,301872
1873,3,21594.181024470498,1243.272475912982,301873
1874,3,10404.216341116982,778.1710895172679,301874
1875,3,886.4487614908278,69.10167596135386,301875
1876,3,1126.7728953304832,73.02550934923359,301876
1877,3,1109.0471841117414,70.89468670706007,301877
1878,3,1910.1533586125195,373.65199753837055,301878
1879,3,7952.233866725471,499.5753596358083,301879
1880,3,3891.977434099922,243.87936691347636,301880
1881,3,831.0035351624302,38.207329018031814,301881
1882,3,1944.6828419810145,396.8361805416889,301882
1883,3,4494.334083429083,154.3907795748322,301883
1884,3,5916.547870106157,223.94857000255553,301884
1885,3,8299.230078426302,407.9616030060865,301885
1886,3,3628.380666608762,253.27631050375587,301886
1887,3,3935.173863024017,194.16145666932678,301887
1894,3,930.4163295695055,76.94085081732916,301894
1895,3,92.57736946480331,11.618818508689975,301895
1896,3,111.18917509049287,14.493502020547455,301896
1897,3,243.96422641320405,34.474440361455265,301897
1898,3,46.74051480971179,6.5143984120273535,301898
1899,3,407.3099848885669,63.39499681283419,301899
1903,3,93.88069020737376,3.6409358961091263,301903
1904,3,1435.4317530366718,62.30258917166517,301904
1905,3,365.958078510887,28.447724336794714,301905
1906,3,572.2757644579494,40.34282277701917,301906
1907,3,1582.3162370458545,70.40382963897811,301907
1908,3,207.15342634192467,19.2865195078641,301908
1909,3,1828.9044049134882,125.38949447596153,301909
1910,3,97.11536962970864,11.988152086145863,301910
1911,3,368.6221241834719,25.395702043862364,301911
1912,3,124.8484168149197,11.318715879893118,301912
1913,3,329.54350419877954,28.462827010693587,301913
1914,3,408.39143089608734,19.81644495959105,301914
1915,3,96.46261516987474,6.89250377853356,301915
1916,3,394.09364096053804,27.558958325276013,301916
1918,3,451.556933218348,40.8435058377223,301918
1919,3,343.4388984021818,31.11792125569395,301919
1920,3,555.4476287234264,52.05874846281926,301920
1921,3,314.34974607404996,31.68952771043124,301921
1922,3,1842.8543798787186,108.82471175422374,301922
1923,3,1818.867867392342,117.26603237699774,301923
1924,3,335.4678193833006,41.70930158845726,301924
1925,3,445.7720991021051,49.3502987363432,301925
1931,3,51.41776335286768,2.6939923743426593,301931
1932,3,210.1344026183805,9.425544297138817,301932
1934,3,386.3986411846587,87.53224360830094,301934
1935,3,1949.4360487840888,64.66539390103615,301935
1936,3,5292.35238769472,274.8321617090188,301936
1937,3,1816.027280517348,102.97875982673872,301937
1938,3,1587.1169329728525,114.64534870162231,301938
1939,3,206.65292727988083,13.102604200186736,301939
1940,3,328.054994032574,21.091704363920286,301940
1945,3,1436.6868937811478,154.7436385580174,301945
1946,3,151.41344266095297,10.48338217094773,301946
1947,3,141.16737147237427,10.90425289540027,301947
1948,3,4918.909918166721,195.1706743669141,301948
1949,3,4457.010112507135,131.25213434363434,301949
1950,3,1446.5080220729471,46.74049620082281,301950
1951,3,216.059957427204,8.727378254927249,301951
1952,3,371.6529420498341,25.11499189556919,301952
1953,3,1669.1348936428637,57.55315767176913,301953
1954,3,80.304360669561,2.805490436149024,301954
1955,3,3026.2896898969875,190.51647366532575,301955
1956,3,1426.7444886961603,114.5432201997642,301956
1957,3,5299.4511407840855,271.89724532210334,301957
1958,3,11760.22741088428,386.20467112171514,301958
1959,3,736.883791242266,17.67687888538315,301959
1960,3,149.95890263457946,4.545648004433167,301960
1961,3,846.8023327196224,27.02833331279,301961
1962,3,1603.8680260846345,42.27430184892202,301962
1963,3,1346.8967954062512,17.771736280806653,301963
1964,3,1448.3850214156828,26.04404454133239,301964
1965,3,217.47627718861884,3.0018891490949358,301965
1966,3,341.14140600058556,2.7997375875813697,301966
1972,3,1937.3581907541804,79.2259287498697,301972
1973,3,1762.2472978763194,213.06566807873173,301973
1974,3,1849.974337979307,118.55514557887102,301974
1975,3,840.043946912155,53.11941436522028,301975
1976,3,2427.55571015029,120.50669508139438,301976
1977,3,7097.6429011697055,360.67372518070727,301977
1978,3,5622.1972971658215,318.82498707276875,301978
1979,3,2245.679564245642,198.69009908542515,301979
1980,3,1116.8625004641258,39.811402808749456,301980
1981,3,112.44619361221606,3.6512797566528485,301981
1982,3,1235.7597335250823,54.86556791839502,301982
1983,3,3492.131612016744,163.45925697536134,301983
1984,3,136.24146731779172,10.026007026868378,301984
1985,3,276.02576375757593,20.735796000662535,301985
1986,3,354.1722463843587,19.362094945056594,301986
1988,3,323.22548839483176,24.36530956926606,301988
1989,3,594.2366783006343,66.14281096802972,301989
1990,3,67.16130500884516,14.470935689864254,301990
1991,3,53.60486994823179,11.865661313325782,301991
1992,3,36.06225424385835,8.870039167818957,301992
1993,3,212.56630927045293,20.841491251650634,301993
1994,3,1408.6772360907657,210.20090508151816,301994
1995,3,653.3258479113928,41.3355039508453,301995
1996,3,571.7784455783614,23.433074616072247,301996
1997,3,981.543492536957,47.44638604810441,301997
1998,3,195.90839775541176,5.245865518631864,301998
1999,3,1440.427310179339,48.02308002198557,301999
2000,3,542.7710881464923,80.94289296862001,302000
2001,3,421.4436137444324,41.010009431936965,302001
2002,3,785.9964503302145,94.26889741558688,302002
2003,3,271.12830915730234,38.39540591456517,302003
2004,3,2650.9488451791813,148.2279627415979,302004
2005,3,733.3345823311855,19.463188546480165,302005
2006,3,3328.823422965822,87.07223958583606,302006
2007,3,7084.037033877931,348.8937301588918,302007
2008,3,1535.4129885754185,46.715097119503255,302008
2009,3,97.95459161812569,3.8706494572904013,302009
2010,3,1277.6359103763812,54.456256076965786,302010
2011,3,813.9293722030607,37.958374090978516,302011
2012,3,467.7543736607515,29.15384214283809,302012
2013,3,441.4732996161973,36.79402099553365,302013
2014,3,1103.0722373812862,128.9774328757276,302014
2015,3,873.1611273306502,247.67920021175647,302015
2016,3,121.82479671327013,40.9602937487923,302016
2017,3,522.4052626798738,168.70204777374306,302017
2018,3,3243.595939975053,425.7928401328425,302018
2019,3,278.89532927690703,54.2474693106015,302019
2020,3,206.31163806567244,6.753346022082901,302020
2021,3,627.3129818596968,41.29758095490265,302021
2022,3,4510.193028131064,274.86033355073096,302022
2023,3,479.3741157135667,15.418514665078042,302023
2024,3,298.869080336172,34.70248409713619,302024
2025,3,248.310093843201,19.194922296386842,302025
2026,3,258.146366073867,39.784331113855444,302026
2027,3,998.6512101660721,161.3557066925923,302027
2028,3,28.13006927909736,4.8807853300512924,302028
2037,3,454.49563378506576,58.229181288091205,302037
2038,3,284.62642483183623,40.77258501323484,302038
2039,3,40.98886048592188,5.416655475273442,302039
2040,3,319.95749502431005,43.283297056272986,302040
2044,3,668.671893444885,85.01574453062827,302044
2047,3,1058.927160752781,140.53932623927625,302047
2048,3,1226.9992041289543,275.5063733716074,302048
2049,3,903.783971350884,52.39395924796829,302049
2050,3,3225.103223584077,186.86351443664424,302050
2051,3,577.0181868632216,29.84925822690054,302051
2052,3,1985.2831759320698,99.12421544452936,302052
2053,3,11356.926887256057,1166.722955239778,302053
2054,3,52894.27905182308,4670.080410647445,302054
2055,3,20539.629532266346,1718.3081520397457,302055
2056,3,4585.971240581746,233.06574239216047,302056
2057,3,44818.935506190326,3364.075255165678,302057
2058,3,3000.5424419239444,139.08634099806332,302058
2059,3,8580.680595123611,612.4744636013475,302059
2060,3,21426.64545533716,1225.4811081646362,302060
2061,3,7421.123914552125,304.4792192567261,302061
2062,3,168.55427516349704,6.125704631063573,302062
2063,3,166.89460451819338,6.034252668144136,302063
2064,3,8675.69860577601,322.36592371900554,302064
2065,3,5652.650677053833,227.98302991405896,302065
2066,3,6293.571894063576,240.98274787415545,302066
2067,3,477.0023210959135,18.695058755135662,302067
2068,3,122.95570305952052,7.116502800257714,302068
2069,3,902.570517987514,52.17483888492692,302069
2070,3,1564.5254488408652,87.61552237629081,302070
2071,3,533.5945698243335,55.71635438430487,302071
2072,3,901.7694162883512,71.07216844713605,302072
2073,3,49.07931599891884,3.929733725942201,302073
2074,3,822.3012929174106,58.3876547542155,302074
2075,3,260.882032940565,9.177331944538258,302075
2076,3,89.76525555224295,14.945445997045246,302076
2077,3,328.33645644308575,59.949743319541334,302077
2083,3,1575.6284535164923,78.4084004353633,302083
2084,3,3878.6057256353847,214.8010208407421,302084
2085,3,850.0848442555815,42.94426652318794,302085
2088,3,360.4083807447447,25.177036271403228,302088
2089,3,364.788505350592,25.940716774468417,302089
2090,3,82.01354293764066,10.79686170171471,302090
2091,3,346.87733018219694,29.81206428895946,302091
2092,3,196.05909983476684,18.026070613166908,302092
2093,3,34.654491486098955,4.081446136601267,302093
2094,3,254.9966002623373,30.616045966606354,302094
2097,3,4911.390885643308,180.72264910157907,302097
2098,3,1115.7983216062923,34.392169901494086,302098
2099,3,280.7581490976412,12.372658145591558,302099
2100,3,2562.497020682569,115.1269646444354,302100
2101,3,466.61516609047845,18.642258821023937,302101
2102,3,697.4772574774181,20.195830153927673,302102
2103,3,585.4781739894838,17.678879261163324,302103
2104,3,143.147393527097,5.971967426602333,302104
2105,3,143.55513439064967,6.034780199070616,302105
2106,3,246.95765964204992,6.96578471522394,302106
2107,3,1039.80366594461,44.57987762529398,302107
2108,3,547.1176237999749,23.51108707788596,302108
2109,3,1311.421609546179,41.672488999773094,302109
2110,3,1319.3639033301718,50.55026292426372,302110
2111,3,613.4476665530356,34.795970870914985,302111
2122,3,760.3369062086086,122.59866927446627,302122
2123,3,833.7288063260268,141.38345739158987,302123
2124,3,709.4330369880447,91.40883961639372,302124
2127,3,2335.355266449424,119.17125729259321,302127
2128,3,209.78794638937012,5.650917476373919,302128
2129,3,1299.6075249939204,69.91464043234014,302129
2130,3,358.4912195464602,44.20270153931641,302130
2131,3,530.0470455417337,72.91090851014405,302131
2132,3,552.4193536214464,58.57486729164875,302132
2133,3,599.0691933514582,66.92062074524031,302133
2134,3,435.66280620753514,75.06927212969451,302134
2136,3,1161.92711914042,160.71383829993243,302136
2146,3,7835.264755858884,470.4094539302875,302146
2147,3,773.386435642877,26.712158687241846,302147
2148,3,1534.6177291587935,49.69100252401376,302148
2149,3,213.32515179010542,6.765880604728076,302149
2150,3,2642.2872597522974,88.01608535197332,302150
2151,3,1039.8476849932488,99.96684692886052,302151
2152,3,635.5763296799772,67.36261394388444,302152
2153,3,87.24493115303967,8.831587737782954,302153
2165,3,367.90115838360305,36.88284597857263,302165
2166,3,809.2500141600884,93.42916259600452,302166
2167,3,95.90075078067134,22.725821025439462,302167
2170,3,305.2538077090117,38.45344769608746,302170
2171,3,473.53377112488715,60.71675678876347,302171
2172,3,588.2837452169214,114.42618469123374,302172
2174,3,142.70633998258003,24.82581359292114,302174
2175,3,243.22309653388663,43.56065571992669,302175
2176,3,743.4789950162894,134.42316185784057,302176
2177,3,42.527115381995074,7.6573891259203855,302177
2185,3,522.7761339930563,35.816446561079594,302185
2186,3,2095.957853605886,490.8396230123987,302186
2187,3,276.5693225272434,84.45365498008091,302187
2188,3,852.51712012228,146.39927017990456,302188
2189,3,156.55822380920708,18.27347797559616,302189
2190,3,283.0245312720377,33.38352694214781,302190
2191,3,299.18792801921694,51.05426799853096,302191
2192,3,174.34994183479566,28.41164658802833,302192
2193,3,1330.267037086802,256.9548092236502,302193
2194,3,444.42370759764765,39.08404201774301,302194
2195,3,18.566526230386255,2.2721128873797425,302195
2196,3,21.681905010986224,3.183366150481359,302196
2197,3,141.49548940572296,21.361251657663438,302197
2201,3,165.60384128078158,9.31549534641762,302201
2202,3,339.1304094832181,20.765597578470487,302202
2203,3,411.13744083377196,13.651504602847078,302203
2204,3,828.292175733762,24.865816231367152,302204
2206,3,4862.249246487163,296.78543832560047,302206
2207,3,95.63304511106699,4.8194571299845315,302207
2208,3,68.72110598038711,3.24798013352025,302208
2209,3,48.38310344360286,2.273946075156205,302209
2210,3,2825.9623823848515,158.0812350485007,302210
2212,3,4398.629484719245,288.7777197474603,302212
2213,3,1113.1468446749025,63.53428940946442,302213
2216,3,854.9221245884695,43.3244637552142,302216
2217,3,905.7015353914823,61.45086553688462,302217
2218,3,59.82542425613472,5.327632209577294,302218
2219,3,1139.4942915504332,104.75711526878148,302219
2220,3,206.96290787004605,2.7595852003295014,302220
2221,3,4701.044353425459,207.60669491026277,302221
2222,3,8549.64118998937,380.5446728116964,302222
2223,3,7081.75754614974,207.62742368267354,302223
2224,3,5501.2302504800755,221.76583525260315,302224
2227,3,2416.4295229451905,114.57707113047613,302227
2228,3,123.49308948894941,7.403640748103707,302228
2229,3,3152.873975564682,149.87931895447142,302229
2230,3,1388.4311358826446,70.523106176144,302230
2231,3,550.7601934189696,21.459461907170734,302231
2232,3,6578.566909501392,208.460990142004,302232
2233,3,514.1520714030247,30.342657120497286,302233
2234,3,878.6315261087788,34.271053117046485,302234
2235,3,382.785108461143,33.2799704938557,302235
2236,3,934.7957852154924,66.91193556012063,302236
2237,3,574.1778439329772,40.29969643969702,302237
2238,3,3628.4208522553117,245.96676297679045,302238
2239,3,4644.040293051859,193.78046375294701,302239
2240,3,4877.27781084992,304.02330963271186,302240
2241,3,7540.006097114412,391.4819094585415,302241
2242,3,1390.6633699650815,62.45569657193845,302242
2243,3,1858.0288109683343,106.26104539733427,302243
2244,3,133.64726505839127,6.343928641152209,302244
2245,3,79.55377001549657,4.99390622115442,302245
2246,3,80.12918589599303,5.021650358655746,302246
2247,3,1944.4086859699953,125.86349451563242,302247
2248,3,880.6883548877142,49.68377522840378,302248
2249,3,770.4448536670116,35.25820274864351,302249
2250,3,689.608647487578,36.82481198372093,302250
2252,3,1233.7117411309455,49.653081089440995,302252
2253,3,347.3452257211215,19.138311394697514,302253
2254,3,456.0337576868034,40.84296806417926,302254
2255,3,1524.6361384199572,63.44628763019562,302255
2256,3,1078.4577947478626,73.99124411425483,302256
2257,3,544.5355493936845,24.154496146338047,302257
2258,3,368.3260652671575,16.416045130195517,302258
2259,3,76.39774867071182,2.9526561443293837,302259
2260,3,638.9456795408521,15.08908087847928,302260
2262,3,506.8187974050935,31.269478048054882,302262
2263,3,2196.7606969964095,73.39256937520908,302263
1671,4,63784.62107573833,5892.608592738843,401671
1672,4,47027.47468504529,4648.8793731308915,401672
1673,4,22027.80899577751,2076.722161722368,401673
1674,4,60072.147534456206,5351.829486532444,401674
1675,4,70270.97771225315,6085.034594165251,401675
1676,4,69022.15233218572,5823.997945130824,401676
1677,4,38356.98138900981,3359.196841523635,401677
1678,4,39707.61124635753,3438.1579901119385,401678
1679,4,22428.509796011345,1903.8410764425623,401679
1680,4,70338.86650558241,6479.302314109457,401680
1681,4,18690.86638702384,1702.8948766926926,401681
1682,4,85330.59815770404,7818.347632037367,401682
1683,4,17689.30208230902,1765.39726899289,401683
1684,4,30635.88207082922,3846.7476314219375,401684
1685,4,3509.7689701993904,447.9129677640705,401685
1686,4,72645.95391085221,9673.588693397423,401686
1687,4,3886.8445551443015,556.0488713248948,401687
1688,4,57235.37606620764,7708.680433586371,401688
1689,4,2367.8473664291987,324.67573514038486,401689
1690,4,9676.94401194336,1316.561500751255,401690
1691,4,35675.84270415142,5086.098687958103,401691
1692,4,33847.82985960198,4962.745754262146,401692
1693,4,36814.73706531009,5284.869378995033,401693
1694,4,4845.173640783479,666.0813489694893,401694
1695,4,1344.1075456118785,191.51319692684567,401695
1696,4,9222.814315411433,1310.179011552699,401696
1697,4,12881.353502202304,1938.1952182676205,401697
1698,4,2803.0547785260037,393.214217640289,401698
1699,4,8667.661502764851,1599.5074062562712,401699
1700,4,1569.522813772704,220.15837718687607,401700
1701,4,3894.3057509884193,557.1411231106322,401701
1702,4,20253.779173402447,2826.1004563208544,401702
1703,4,19396.77143003634,2627.357461730307,401703
1704,4,22801.543724860698,2485.446153892571,401704
1705,4,2790.1122355530465,260.76433198061994,401705
1706,4,17150.200658474758,1242.4039751796467,401706
1707,4,4763.680699100702,433.5611117647843,401707
1708,4,7364.952174366658,626.7053962432083,401708
1709,4,13208.122330142489,1308.124545717511,401709
1710,4,13921.042591265394,1098.1114100762709,401710
1711,4,1244.2457272936738,145.1936597145804,401711
1712,4,2315.2098810807497,203.39739979278366,401712
1713,4,95.3318392240095,5.655268884298879,401713
1714,4,562.1512884673822,210.20813451471034,401714
1715,4,622.3563734442741,42.08927712635646,401715
1716,4,2874.1281357439843,229.71724054711595,401716
1717,4,225.81144756138016,12.53550551008471,401717
1718,4,201.90078457472305,27.953809930161285,401718
1719,4,1401.3311401199894,517.9859848495261,401719
1720,4,1852.1392374976851,135.98545955553166,401720
1721,4,4176.9811811365225,384.0817079935779,401721
1722,4,229.8049178055516,4.715701897279019,401722
1723,4,629.9988063181103,25.790113983717674,401723
1724,4,1233.9217107398315,62.632290922038514,401724
1725,4,4347.608985020368,537.8122890296822,401725
1726,4,4004.2679215464045,534.2316645698832,401726
1727,4,953.4151609245799,127.08340378034151,401727
1728,4,3278.9293352002487,919.4020603209922,401728
1729,4,70.98067282941113,14.270127312740495,401729
1730,4,20.92680385948445,4.742709190224509,401730
1731,4,185.2207459398762,7.362464849456996,401731
1732,4,778.2409072885204,230.77421897538562,401732
1733,4,1026.5339136351374,97.84916972174013,401733
1734,4,1673.354882675653,528.9653796178402,401734
1735,4,438.5132126732444,53.736050104495355,401735
1736,4,3873.890683871113,462.1942654773704,401736
1737,4,922.2996478817317,40.64384609527225,401737
1738,4,1937.2778249993357,570.9195785553146,401738
1740,4,3540.9181212108742,351.8929548152702,401740
1741,4,2831.255516219798,343.9243278776235,401741
1742,4,90.41446519113158,12.828983332271354,401742
1743,4,216.29112580455254,30.58973914888877,401743
1744,4,355.2081663358683,49.582129823540065,401744
1745,4,713.2179479529636,98.33889916712376,401745
1746,4,329.2433686696515,45.13086395192117,401746
1747,4,1937.0844261963962,262.3434477723146,401747
1748,4,201.31311625941032,100.1997017530492,401748
1749,4,128.1185242063821,63.67301047809177,401749
1750,4,3029.8930970226024,493.07670204306464,401750
1751,4,1610.5251912472893,74.37720852083795,401751
1752,4,1447.838787822976,657.4823112767473,401752
1753,4,391.23942058968834,200.0719569135196,401753
1754,4,568.6194895958052,280.85474697565354,401754
1755,4,90.9187386664227,39.52728378373063,401755
1756,4,485.68397540481254,20.198937380980635,401756
1757,4,3837.389473042932,561.0891072276681,401757
1758,4,2675.1595073761414,340.52650601749195,401758
1759,4,41.19169437124698,3.4123054661149634,401759
1760,4,799.5880105749535,59.29932903076172,401760
1761,4,5362.520635441046,827.1332206659056,401761
1762,4,1108.0560884351614,186.71422158295823,401762
1763,4,135.62387395538798,19.85052413842763,401763
1764,4,283.4564935236087,38.97043005811908,401764
1765,4,293.21845920710837,37.673035277599965,401765
1766,4,1027.2150517126177,105.79231507256304,401766
1767,4,90.96010367463808,5.6490919928924495,401767
1770,4,1810.2714718043326,727.792186967504,401770
1771,4,47.119355471650415,10.389892534617118,401771
1772,4,419.0964628776636,27.864053085083743,401772
1773,4,1124.1607978256848,155.28489382002945,401773
1774,4,397.3593722323508,54.87764304499127,401774
1775,4,32081.16698897879,5149.146061086495,401775
1776,4,3870.179555933324,582.5117391466143,401776
1777,4,8671.488224199902,1217.7652392081056,401777
1778,4,3270.220606436517,433.6847996291978,401778
1779,4,8002.657300566821,1076.184911282309,401779
1780,4,2839.9215477233392,371.0971604197784,401780
1781,4,845.9818418244889,107.67059749418257,401781
1782,4,938.3459217214895,119.65281057009483,401782
1783,4,314.8615370378697,39.43736741576822,401783
1784,4,2754.2562513920984,343.40120702016185,401784
1785,4,4340.60019392085,552.3899817421706,401785
1786,4,3097.3140899941973,432.22035047346617,401786
1787,4,2005.5556551437885,441.1998627126284,401787
1788,4,808.0581972758511,164.71229591996433,401788
1789,4,1781.009611202507,284.0774261289671,401789
1790,4,521.082787110789,55.39778915411856,401790
1791,4,439.07888161557463,49.6275371917936,401791
1792,4,346.4074812528452,44.10675070568435,401792
1793,4,491.0283914896729,59.35058453551695,401793
1794,4,687.1438133570132,74.81612401409065,401794
1795,4,579.6326943217471,38.10764256448834,401795
1796,4,1807.7210452436866,100.9645067292283,401796
1797,4,5030.4806704865205,616.0570392427937,401797
1798,4,199.71639428242923,27.841877202430695,401798
1799,4,2092.8421091286173,257.8686403743685,401799
1800,4,325.05753051831033,23.635775433529524,401800
1801,4,1532.2305304701144,86.26498945314012,401801
1802,4,1196.0052347684443,132.13102781289194,401802
1803,4,324.33345921700027,10.47003983726278,401803
1804,4,2140.5992364295425,311.23493347610827,401804
1805,4,4947.026415133204,508.400096440115,401805
1806,4,384.62812632406985,45.21198089237576,401806
1807,4,145.31762770067522,33.990663879141906,401807
1808,4,100.99056168319595,24.013923308789202,401808
1809,4,2314.0616543150154,381.15026530677386,401809
1810,4,1722.0397301188839,853.6224624147936,401810
1811,4,1650.0727772040582,119.74526261278088,401811
1812,4,3403.595995899544,414.06752865065295,401812
1813,4,190.06370315919946,18.7368889765657,401813
1814,4,558.5329213765082,135.7693413337565,401814
1815,4,414.56173910768024,104.00911113093565,401815
1816,4,84.82513826069263,27.52604040342213,401816
1817,4,703.0142559851485,228.96049241848627,401817
1818,4,73.07357248271155,33.71265584070882,401818
1819,4,417.56000294663744,192.6191867520834,401819
1820,4,956.763097270557,178.212441748129,401820
1821,4,840.665819037608,362.4484804728648,401821
1822,4,150.02456751346236,55.328196522239075,401822
1823,4,192.89430247723004,67.8567526152926,401823
1824,4,359.2386766774822,143.32547390077363,401824
1825,4,503.6363863434598,207.71331180352036,401825
1826,4,40.456611150996764,14.524532319769238,401826
1827,4,1186.396247093548,129.5494240149175,401827
1828,4,1904.229705358257,276.93247747266264,401828
1829,4,3532.420661423129,325.02803774742773,401829
1830,4,513.828742758579,154.44933454616435,401830
1831,4,15157.419185755842,1709.5248849038016,401831
1832,4,2066.3749419978744,544.3384221252758,401832
1833,4,3084.9303100781376,346.8267474993784,401833
1834,4,2948.0837946458078,280.0707818948274,401834
1835,4,168.84017946814896,11.977649287125873,401835
1836,4,650.7856490738806,176.10694981982388,401836
1837,4,360.20520142754754,94.12501023560445,401837
1838,4,2249.9998882605755,363.83823308430493,401838
1839,4,5498.2563381007885,603.9037298190224,401839
1840,4,2476.693213459824,172.3658188206018,401840
1841,4,594.6101129394556,220.5408181635711,401841
1842,4,4856.379991963874,394.61022092593447,401842
1843,4,670.9532544124147,44.00941102645533,401843
1844,4,767.3716796572131,110.9243584819223,401844
1845,4,86.48484812133171,12.11799131356443,401845
1846,4,1226.7755242537437,170.18200595761948,401846
1847,4,366.0742802231802,41.746120028723126,401847
1848,4,2870.017314055137,499.7994294754627,401848
1849,4,1735.851858059524,814.0509294671162,401849
1850,4,161.1240933834376,60.428586061234334,401850
1851,4,274.74310652611166,68.30801583011205,401851
1852,4,339.78268030215776,24.53828512290209,401852
1853,4,4075.5951918183214,450.5557123969144,401853
1854,4,532.9599160794401,110.72334334147726,401854
1855,4,275.3469192839457,68.75185574157804,401855
1856,4,21106.0837242147,2946.6028321578683,401856
1857,4,21184.747888413407,2381.684315839445,401857
1858,4,1944.6721055269697,285.1572065964445,401858
1859,4,44328.71503533086,6437.87927664769,401859
1860,4,25107.292176770105,3632.874904359752,401860
1861,4,30860.021819234524,4288.167276651723,401861
1862,4,24961.221807562913,3380.9157379192166,401862
1863,4,8694.737965161645,1326.755106009676,401863
1864,4,39075.503919882736,6043.644575614852,401864
1865,4,28095.041417600496,4466.845832189033,401865
1866,4,5575.518512124289,988.3740691858667,401866
1867,4,26978.052935008298,4128.555035752362,401867
1868,4,11850.1619523488,1723.9016467697381,401868
1869,4,14379.64198780398,1898.5796956141223,401869
1870,4,14310.594007887972,1758.5563141221153,401870
1871,4,1828.2603989558238,243.53161656450996,401871
1872,4,3828.116315713319,510.2386191488329,401872
1873,4,17624.731485534172,2355.29064423742,401873
1874,4,8223.651341222547,1029.1995391336957,401874
1875,4,670.8054159077705,76.36495914648621,401875
1876,4,978.7137423185229,151.73252532797036,401876
1877,4,963.0970938150718,150.78237134678784,401877
1878,4,1894.0894891550786,382.40681958156944,401878
