WP4,campaign,value,value_sd,pu
892,4,0.27280973617938514,0.03238335200937756,400892
893,4,0.2275591062157435,0.01663991429098867,400893
894,4,0.2259544009960538,0.002221588158934438,400894
895,4,0.24162846717349976,2.579336144186825e-4,400895
896,4,0.24335261809609673,2.5672312609127483e-4,400896
897,4,0.23312223151978967,0.015882482988690515,400897
898,4,0.2427151351664223,0.025777258642036623,400898
899,4,0.22358910083363415,0.0075452556973534994,400899
900,4,0.2438909718643288,0.026532629521115875,400900
901,4,0.2252327883178145,0.002478204935487432,400901
902,4,0.22787087676898873,0.004123140918058383,400902
903,4,0.2283544271879735,0.002857911373121254,400903
904,4,0.23425390960834175,0.013468754382130224,400904
905,4,0.2262911657779547,0.004610018371584948,400905
906,4,0.23914704608043394,0.02313680906251968,400906
907,4,0.24129047555924807,0.02429304011987136,400907
908,4,0.2353484227552968,0.01676453671173475,400908
909,4,0.24416477106932905,0.02793742035036415,400909
910,4,0.2367139342362339,0.01955966365618111,400910
911,4,0.23395029755586066,0.015465485533201349,400911
912,4,0.23707292484116002,0.015574587819611664,400912
913,4,0.23688252142298158,0.024568485768965993,400913
914,4,0.24590866891664298,0.029136103968728427,400914
915,4,0.2360122114569615,0.020233140001776364,400915
916,4,0.2360122114569615,0.020233140001776364,400916
917,4,0.22735199795870334,0.00131149332908148,400917
918,4,0.22958954009052576,0.006629464311509612,400918
920,4,0.23201398416816044,0.013879798051253885,400920
921,4,0.23374125159164388,0.014635378314413035,400921
922,4,0.24380190218498793,0.027806535639144748,400922
923,4,0.23798700028038094,0.020201072147997132,400923
924,4,0.23970080842286662,0.019750113078939785,400924
925,4,0.2826295450020406,0.01678486106232787,400925
926,4,0.28711280007464435,0.016129458884004466,400926
927,4,0.30922099224178057,0.007195021069813793,400927
928,4,0.2929184975314955,0.006148284300050974,400928
929,4,0.24166931091671828,0.02541127457517907,400929
930,4,0.2252958360161118,0.0042863513913540124,400930
931,4,0.2252958360161118,0.0042863513913540124,400931
932,4,0.2346830045247699,0.01724250141123177,400932
933,4,0.23590145273910046,0.018846299399024508,400933
934,4,0.23695485196561758,0.01891115277902971,400934
935,4,0.22642184470716903,0.003793797409486576,400935
936,4,0.23921915370192856,0.01828628883497694,400936
937,4,0.23684836301688225,0.017860379550699267,400937
938,4,0.23722387214052493,0.01618414858487888,400938
939,4,0.23229763985102186,0.015006654033542156,400939
940,4,0.24171346908417427,0.022926500357282702,400940
941,4,0.2325739664631749,0.015386014047145678,400941
942,4,0.2840750578187411,0.0192204801294635,400942
943,4,0.2840750578187411,0.0192204801294635,400943
944,4,0.29369013804978855,0.011998210073087344,400944
945,4,0.2944063991846867,0.012257272481521711,400945
946,4,0.2926313114708437,0.011620899913681365,400946
947,4,0.2926313114708437,0.011620899913681365,400947
948,4,0.31003115615842874,2.6939386863262583e-4,400948
949,4,0.28851353575660593,0.010804253589611163,400949
950,4,0.23032034958079287,0.017944612696968367,400950
951,4,0.23577809835341787,0.023583579596745886,400951
952,4,0.2428810049361453,0.027033058958598904,400952
953,4,0.22873542574881103,0.009160806838615193,400953
954,4,0.2261616556721276,0.002705384042856964,400954
955,4,0.23869183045845774,0.01839265339964887,400955
956,4,0.2445502253727579,0.02830150671585896,400956
957,4,0.22906363218161235,0.012128161002420817,400957
958,4,0.22771771676058208,0.00288740603096776,400958
959,4,0.22970619245502277,0.009093788523820681,400959
960,4,0.22647933510039212,0.0015409260374771984,400960
961,4,0.2315253391724062,0.011359896691463641,400961
962,4,0.30508033711421384,2.5314076257595714e-4,400962
963,4,0.24230576043829788,0.026294697871577795,400963
964,4,0.2332829711084842,0.015702113830490624,400964
965,4,0.2332829711084842,0.015702113830490624,400965
966,4,0.22704717239077624,0.002598990661197586,400966
967,4,0.23233370700556383,0.02053010024609342,400967
968,4,0.22563683930665315,0.0011442716057842581,400968
969,4,0.22640789321609783,0.002679218147586834,400969
970,4,0.23537855378822886,0.01700929396097081,400970
971,4,0.2387960687069819,0.02167310927886478,400971
972,4,0.2331323183202759,0.014627145254529322,400972
973,4,0.233328477392903,0.014175734803265068,400973
974,4,0.2341006071220335,0.01759902154762569,400974
975,4,0.2341006071220335,0.01759902154762569,400975
976,4,0.22613600949043122,0.002898077327043599,400976
977,4,0.22559704643320475,0.0013575440718904775,400977
978,4,0.22563243664983504,0.0012588749384319809,400978
979,4,0.22563243664983504,0.0012588749384319809,400979
980,4,0.2304143625147849,0.011198406956791779,400980
981,4,0.30261181832108686,0.007717566758569392,400981
982,4,0.30261181832108686,0.007717566758569392,400982
983,4,0.24917187865583373,0.0306856700501333,400983
984,4,0.22673191222411962,0.00916661136506744,400984
985,4,0.22673191222411962,0.00916661136506744,400985
986,4,0.22601523521410413,0.0018774526450131182,400986
987,4,0.24450955423804185,0.029029715239405344,400987
988,4,0.23905814624209462,0.023028282449631073,400988
989,4,0.23905814624209462,0.023028282449631073,400989
990,4,0.23905562169994282,0.022060933414939452,400990
991,4,0.2349510223023119,0.01341885468214951,400991
993,4,0.2359328406683519,0.020350817708866636,400993
994,4,0.2359328406683519,0.020350817708866636,400994
995,4,0.22172553608839285,0.002076616418388451,400995
996,4,0.2288782124563949,0.01425934639327628,400996
997,4,0.2288782124563949,0.01425934639327628,400997
998,4,0.23839614321907554,0.02072938996641416,400998
999,4,0.23978539194270918,0.020675094111605414,400999
1000,4,0.2272132088391094,0.006498702103906504,401000
1001,4,0.2322008480862665,0.009731393354727906,401001
1002,4,0.23477189787227262,0.018589593265453338,401002
1003,4,0.23477189787227262,0.018589593265453338,401003
1004,4,0.2257495564422289,0.008616032157947236,401004
1005,4,0.23525305689595713,0.017413331128259168,401005
1006,4,0.22909745809992793,0.01126121508375058,401006
1007,4,0.2305440201625699,0.010703952084558143,401007
1008,4,0.23163602958599822,0.009898923421890957,401008
1009,4,0.22682581915612934,0.0021591280944751397,401009
1010,4,0.22542918996441222,0.001997867157344686,401010
1011,4,0.22655039900199647,0.004493429514455037,401011
1012,4,0.23044975585509853,0.011164497513339465,401012
1013,4,0.22825166027175162,0.0010336324184253315,401013
1014,4,0.22707425613174428,0.01263816030671985,401014
1015,4,0.22742113268793387,0.001252251768199742,401015
1016,4,0.22882142721215737,0.011510657632059905,401016
1017,4,0.22697457078569705,0.005278674864719528,401017
1018,4,0.22678577222248858,0.004106774349589955,401018
1019,4,0.22616309924749123,0.001566508908047562,401019
1020,4,0.22914530834659885,0.001853260521248372,401020
1021,4,0.2291041285395861,0.0011569170196285285,401021
1022,4,0.22601130146349738,0.0011581058614360412,401022
1023,4,0.23123232589412518,0.008669023039874645,401023
1024,4,0.22861045938558489,0.0015315555242423253,401024
1025,4,0.22722485034774773,0.005551870347113605,401025
1026,4,0.22709084955050057,0.0017381752766688807,401026
1027,4,0.22867278867418778,0.007955545930517581,401027
1028,4,0.22901488054208913,0.006065844287299634,401028
1029,4,0.22641700890540908,0.0015333970654981752,401029
1030,4,0.22773326661069748,0.004122941194936661,401030
1031,4,0.22773326661069748,0.004122941194936661,401031
1032,4,0.2279992707324819,0.004316604532977282,401032
1033,4,0.2250073360490471,0.0014770760661045222,401033
1034,4,0.22767787778661952,0.0022610065155704313,401034
1035,4,0.22767787778661952,0.0022610065155704313,401035
1036,4,0.22871148719438494,0.0015149036966947054,401036
1037,4,0.22913600197006048,0.0014096295623908968,401037
1039,4,0.22726673560230315,0.007863648156973607,401039
1040,4,0.2278223390464576,0.005752929053126641,401040
1041,4,0.22966754117601307,0.001880811060498589,401041
1042,4,0.22991353908652523,0.0015533742903272364,401042
1043,4,0.23044236725752795,0.002019747958245968,401043
1045,4,0.22709693543909792,9.564217042494434e-4,401045
1047,4,0.2262027466833662,0.0014972824055690735,401047
1048,4,0.22633139455101095,0.0012979505738562878,401048
1049,4,0.22633139455101095,0.0012979505738562878,401049
1050,4,0.22426099382945175,0.0021856602992820656,401050
1051,4,0.22752351688790903,0.002449718409713906,401051
1052,4,0.22728587050978744,0.0018785446380660234,401052
1053,4,0.22978827478389272,0.006960211395415808,401053
1054,4,0.2301833022311059,0.005583889068316954,401054
1055,4,0.2280559494089312,0.0014454044797902153,401055
1056,4,0.22912549030849708,0.004885659504846366,401056
1057,4,0.22658868100343285,0.005715134909341285,401057
736,5,0.22876814336828208,0.003844030137790772,500736
737,5,0.22915433972233373,0.003967097645669184,500737
738,5,0.22915433972233373,0.003967097645669184,500738
739,5,0.22976211019790446,0.003842794309500272,500739
740,5,0.22976211019790446,0.003842794309500272,500740
741,5,0.22976211019790446,0.003842794309500272,500741
742,5,0.23007438473634526,0.003981452974840534,500742
743,5,0.22890222846386232,0.003001136950832058,500743
744,5,0.22915651273402896,0.003047533611180437,500744
745,5,0.2306269563839978,0.0035285678069882824,500745
746,5,0.23082885361612643,0.003910379541227397,500746
747,5,0.22997451422198315,0.0032244106268646405,500747
748,5,0.2302470958737998,0.0030423112159837233,500748
749,5,0.2864460788530609,0.020531696583714176,500749
750,5,0.23337245725020403,0.005052438860705865,500750
751,5,0.2997386846371081,0.011261067488532407,500751
752,5,0.3007113776576056,0.010902402305146832,500752
753,5,0.3002692201954484,0.010780132182607857,500753
754,5,0.3013580965268861,0.009949326514494301,500754
755,5,0.299451120217177,0.011063687103637249,500755
756,5,0.3010053351412456,0.010400233023879756,500756
757,5,0.302621302921698,0.009042465854435001,500757
758,5,0.30253400037903794,0.009582019598702356,500758
759,5,0.303285939768909,0.00945130882014732,500759
760,5,0.303285939768909,0.00945130882014732,500760
761,5,0.3045959558171077,0.010275812923765618,500761
762,5,0.30466198375125975,0.00978046786839823,500762
763,5,0.30391996523674214,0.00939980830013784,500763
764,5,0.3045404001554037,0.009307285361185361,500764
765,5,0.30413614029338676,0.008697250783275092,500765
766,5,0.30405099295436727,0.009316739264254779,500766
767,5,0.30380092608231324,0.009674673892278579,500767
768,5,0.30380092608231324,0.009674673892278579,500768
769,5,0.30482998459846017,0.007402239153052958,500769
770,5,0.3067960271345206,0.006409556607726753,500770
771,5,0.306546412914509,0.007321550899048033,500771
772,5,0.3063980486615322,0.0073753452794133095,500772
773,5,0.30666536976669395,0.007449010685737065,500773
774,5,0.30735181131966893,0.007466027779899914,500774
775,5,0.30758995730652017,0.006274668342519325,500775
776,5,0.3030540382852361,0.012403965730212053,500776
777,5,0.3030540382852361,0.012403965730212053,500777
778,5,0.3030540382852361,0.012403965730212053,500778
779,5,0.30617142275789977,0.010673148840652902,500779
780,5,0.3073199829122898,0.009531844781694405,500780
781,5,0.3077201496727719,0.009697637887613004,500781
782,5,0.30652897324058376,0.010866273076409203,500782
783,5,0.3084226345921247,0.00916907268156643,500783
784,5,0.3080546335116864,0.010017672261045257,500784
785,5,0.3082163172272335,0.009566782331481836,500785
786,5,0.3083723328804879,0.008023233580971699,500786
787,5,0.30795184439745754,0.0069294589776677466,500787
788,5,0.3019216203428829,0.014331086387453054,500788
789,5,0.30457906701185256,0.011432419346046737,500789
790,5,0.2976192092546894,0.012181536497025495,500790
791,5,0.27292057021449045,0.02436124045660267,500791
792,5,0.2535081965679672,0.02609591763334594,500792
793,5,0.286281286320373,0.021031062690398318,500793
794,5,0.23282537809723036,0.01316248462845562,500794
795,5,0.22430293075430874,0.004873974903084376,500795
796,5,0.2263853831686192,0.004891384183606968,500796
797,5,0.26989406241932734,0.024947467534864452,500797
798,5,0.22632477268036907,0.0033353086059144605,500798
799,5,0.2296341086752152,0.006302891279005347,500799
800,5,0.22645940951416715,0.003879868038323273,500800
801,5,0.22655045742978944,0.004177394608102706,500801
802,5,0.24288259556799843,7.297347486389579e-4,500802
803,5,0.24192943850900334,4.940949874911537e-4,500803
804,5,0.22859238293497966,0.0048708642244757305,500804
805,5,0.22651830725912617,0.0028910862095155917,500805
806,5,0.23026177487907262,0.006027243328243797,500806
807,5,0.231707659485871,0.008904459375137234,500807
808,5,0.22762604264873798,0.007303742274778757,500808
809,5,0.22619208537902097,0.005333424569500296,500809
810,5,0.22731622955546635,0.005097284430242389,500810
811,5,0.22501674692368254,0.0011624472114421548,500811
812,5,0.22903528372593515,0.0025527492987144264,500812
813,5,0.22989312570545928,0.002752397581232834,500813
814,5,0.22842196045741178,0.0020144696125207685,500814
815,5,0.24294399234172234,5.529426476563992e-4,500815
816,5,0.22576491192159742,0.001740509780294468,500816
817,5,0.22720135142960243,0.004326250012896907,500817
818,5,0.229729524016469,0.005605310934624708,500818
819,5,0.30099450727274446,0.014609341439709492,500819
820,5,0.3032409095769065,0.009657141487236516,500820
821,5,0.2325970726060296,0.0071455824652968515,500821
822,5,0.22986629799088223,0.007014538944217986,500822
823,5,0.22581128501887898,0.0050904814175671545,500823
824,5,0.2240145055716832,0.0016282081920423954,500824
825,5,0.2240145055716832,0.0016282081920423954,500825
826,5,0.2256737073806204,0.0016670356818208618,500826
827,5,0.22611413036301287,0.0014609280634390318,500827
828,5,0.2259799929735827,0.0012523451779927804,500828
829,5,0.226221641547406,0.0015022640865031082,500829
830,5,0.2293550563570223,0.005812045383278867,500830
831,5,0.22042265748992798,0.0010287559287151305,500831
832,5,0.22364166278029884,0.0017186401507021944,500832
833,5,0.22364166278029884,0.0017186401507021944,500833
834,5,0.22364166278029884,0.0017186401507021944,500834
835,5,0.22716294339292886,0.0017641325515335452,500835
836,5,0.22563443814402728,0.001805984478828944,500836
837,5,0.22399385404959446,0.001577313846198738,500837
838,5,0.22399385404959446,0.001577313846198738,500838
839,5,0.2300847272111168,0.006344033872005626,500839
840,5,0.22672861156532279,0.006566468515172362,500840
841,5,0.2284044846145388,0.0069640829288060485,500841
842,5,0.23128987818338376,0.006324483187800147,500842
843,5,0.22159503534624048,0.004739982945537109,500843
844,5,0.22159503534624048,0.004739982945537109,500844
845,5,0.22159503534624048,0.004739982945537109,500845
846,5,0.22159503534624048,0.004739982945537109,500846
847,5,0.2269429396486535,0.006755450481363507,500847
848,5,0.2281730610279281,0.005053541436910247,500848
849,5,0.2294579458419921,0.0050880775837467826,500849
850,5,0.27291331757544784,0.022883144480469533,500850
851,5,0.2259320677633011,0.004897490897888129,500851
852,5,0.2253810132931156,0.0013463692505514006,500852
853,5,0.22507790892939725,0.0015092513156435279,500853
854,5,0.22507790892939725,0.0015092513156435279,500854
855,5,0.22685338510405173,0.005375424684891432,500855
856,5,0.2289849729117501,0.006216415063023288,500856
857,5,0.22615360445246954,0.001790748645172202,500857
858,5,0.229498461341904,0.006330434123393525,500858
859,5,0.22041504441250212,0.006174140126013163,500859
860,5,0.22041504441250212,0.006174140126013163,500860
861,5,0.22652992540737127,0.007181385339760834,500861
862,5,0.22652992540737127,0.007181385339760834,500862
863,5,0.23084669768824978,0.005623971061748921,500863
864,5,0.2294318743324152,0.008779805302123099,500864
865,5,0.2294318743324152,0.008779805302123099,500865
866,5,0.3041161072528278,0.00659303267731546,500866
867,5,0.29813905745777686,0.008658226064252282,500867
868,5,0.29813905745777686,0.008658226064252282,500868
869,5,0.27179973064858903,0.025241284048037767,500869
870,5,0.252852993757269,0.023531002221440032,500870
871,5,0.23923994156169467,0.018773896683318875,500871
872,5,0.23666640000374747,0.017674650579825472,500872
873,5,0.23011383328269175,0.009254777448136452,500873
874,5,0.2549845317987205,0.021788221996351068,500874
875,5,0.2254775562121608,0.005884538629465817,500875
876,5,0.22389548316620383,0.0029010076080780095,500876
877,5,0.22446230006138718,0.002758564735029635,500877
878,5,0.22528708837092404,0.0014773138250190416,500878
879,5,0.22895503798429778,0.0015496585759082612,500879
880,5,0.22884446946557851,0.002208484187049882,500880
881,5,0.2257340508843339,0.0014480117479113148,500881
882,5,0.242903985100161,5.553023886174155e-4,500882
883,5,0.24229836583798633,7.764637913333897e-4,500883
884,5,0.2267197941432149,0.0014145860464872817,500884
885,5,0.22685912850159756,0.002445521018302969,500885
886,5,0.22871835044650288,0.007773610839956249,500886
887,5,0.22917296515690794,0.007325281930485453,500887
888,5,0.22881094481518627,0.008343434174606442,500888
889,5,0.22589020210635335,0.0017119495565453642,500889
890,5,0.22824382281189978,0.004674940336317299,500890
891,5,0.22791959235687922,0.005403958049573908,500891
892,5,0.2531267947375668,0.025902865652598715,500892
893,5,0.22319291269706162,0.00538044818586046,500893
894,5,0.2256038081380685,0.002508975968299443,500894
895,5,0.2401437256624076,8.078373265217987e-4,500895
896,5,0.24174747467154328,7.605718627637448e-4,500896
897,5,0.22789443026528503,0.005412696778371579,500897
898,5,0.22888184662706332,0.006762083041342504,500898
899,5,0.2227766080529249,0.005097766517757863,500899
900,5,0.2268600726124355,0.008023823438784465,500900
901,5,0.22485492226204284,0.0034022660207707143,500901
902,5,0.22703422034740312,0.002550469021791408,500902
903,5,0.22746230723415667,0.0013483106717759644,500903
904,5,0.22916816961412284,0.005741832758286535,500904
905,5,0.2251388523910581,0.0012538751988156592,500905
906,5,0.2276716668664969,0.007458785103684237,500906
907,5,0.22818577900487821,0.007303099475419979,500907
908,5,0.22932876997300788,0.005823076012953221,500908
909,5,0.2278262429558978,0.007146389034270417,500909
910,5,0.22838414472861795,0.006407922958457299,500910
911,5,0.22896228690195086,0.005649553505956734,500911
912,5,0.2307727477677524,0.006104123559351836,500912
913,5,0.22640565341773183,0.007457908974214463,500913
914,5,0.22785920047753982,0.00820156393296,500914
915,5,0.22747534914084397,0.008381549450535746,500915
916,5,0.22747534914084397,0.008381549450535746,500916
917,5,0.22650697950219098,0.0013087707469361493,500917
918,5,0.22883647063713133,0.005465435186368685,500918
920,5,0.2277826288536226,0.005691129137369994,500920
921,5,0.2288904956143499,0.005622707688869672,500921
922,5,0.2272902769641014,0.00779778220216002,500922
923,5,0.22857111437794683,0.0064553801565230195,500923
924,5,0.23021740805322966,0.005486155954539556,500924
925,5,0.26522518054731564,0.024996920934711665,500925
926,5,0.27409606630102706,0.02410994011003188,500926
927,5,0.3120386568076668,0.008868789813054785,500927
928,5,0.28892901846348373,0.017826711825846057,500928
929,5,0.2262931893116048,0.0064879824270287125,500929
930,5,0.22468690251030063,0.003095463333062673,500930
931,5,0.22468690251030063,0.003095463333062673,500931
932,5,0.22792003572480632,0.005684898348574975,500932
933,5,0.22887016795844037,0.006193451168341296,500933
934,5,0.22923568649769235,0.005315017877301379,500934
935,5,0.2255573226575327,0.001938740320961994,500935
936,5,0.23048283545941575,0.0060175628629004834,500936
937,5,0.22944996536917636,0.005501502219520562,500937
938,5,0.23058955268007417,0.006188129768140722,500938
939,5,0.22786641137119057,0.006469002412268061,500939
940,5,0.22733499595474788,0.006960285147311316,500940
941,5,0.22753490050541195,0.005593207603475132,500941
942,5,0.26686386477618196,0.02393747987032459,500942
943,5,0.26686386477618196,0.02393747987032459,500943
944,5,0.28354460283127625,0.020710494389942744,500944
945,5,0.2830422005646859,0.021519187068386382,500945
946,5,0.2834160269656615,0.020910950078296464,500946
947,5,0.2834160269656615,0.020910950078296464,500947
948,5,0.31303344983934434,9.216741425391277e-4,500948
949,5,0.27794152807565314,0.022469900910588925,500949
950,5,0.22467580256987066,0.006452114575027656,500950
951,5,0.2258294917151936,0.0062543812823263505,500951
952,5,0.22918166480373006,0.008497812661164325,500952
953,5,0.22706752814289832,0.004653232095200039,500953
954,5,0.22533064066218972,0.00210429669935523,500954
955,5,0.23052509566097454,0.006372042454716018,500955
956,5,0.2279103753419261,0.008560182678597832,500956
957,5,0.2261322855580278,0.00631433716594763,500957
958,5,0.22695178802080712,0.0019778579362440605,500958
959,5,0.22706972304192938,0.004665143458074468,500959
960,5,0.2261231257259838,0.0033728048657887815,500960
961,5,0.22844815844531985,0.004798941587928414,500961
962,5,0.30879877413196577,9.492989408045194e-4,500962
963,5,0.22633316801595343,0.006222873199706046,500963
964,5,0.22764463846926963,0.005453241658864555,500964
965,5,0.22764463846926963,0.005453241658864555,500965
966,5,0.22635040641818033,0.003200641828371408,500966
967,5,0.22566072938882728,0.004954790385896904,500967
968,5,0.22535030524408622,0.0016496136904499046,500968
969,5,0.22587442138211974,0.0030659183327772,500969
970,5,0.2293141286814519,0.00596979511238607,500970
971,5,0.22807756753296057,0.006472405955483937,500971
972,5,0.22900433948641574,0.005273409339665654,500972
973,5,0.22907244978964791,0.005458507189659244,500973
974,5,0.225690302398768,0.006562635964483526,500974
975,5,0.225690302398768,0.006562635964483526,500975
976,5,0.22552618976770963,0.0020422160733424453,500976
977,5,0.2251041865664063,0.0017183478071128718,500977
978,5,0.22472148825061677,0.0017858848066243322,500978
979,5,0.22472148825061677,0.0017858848066243322,500979
980,5,0.22692173524187767,0.004969225796432517,500980
981,5,0.3035754182200134,0.0074593722693529095,500981
982,5,0.3035754182200134,0.0074593722693529095,500982
983,5,0.22873648404040414,0.009426643438371445,500983
984,5,0.22526035798257701,0.006660534613209492,500984
985,5,0.22526035798257701,0.006660534613209492,500985
986,5,0.2251953561707199,0.002216553712478139,500986
987,5,0.22724007927019693,0.007612706296645666,500987
988,5,0.22775336641474522,0.007396181114811362,500988
989,5,0.22775336641474522,0.007396181114811362,500989
990,5,0.22836174958273026,0.007034699513096987,500990
991,5,0.23059108508812687,0.006130945244910685,500991
993,5,0.22511739927305202,0.0055464399208702215,500993
994,5,0.22511739927305202,0.0055464399208702215,500994
995,5,0.22093188036900302,0.0021493346670265496,500995
996,5,0.2242854213619252,0.006277914358868357,500996
997,5,0.2242854213619252,0.006277914358868357,500997
998,5,0.22864609623521512,0.005883577400930114,500998
999,5,0.2277922046511044,0.006891964909597892,500999
1000,5,0.22555734578822229,0.0036096453511809167,501000
1001,5,0.2282818148223545,0.004717230190715257,501001
1002,5,0.22686965724932767,0.007167344073893737,501002
1003,5,0.22686965724932767,0.007167344073893737,501003
1004,5,0.22385352125684768,0.0052969206903220505,501004
1005,5,0.22693157561110408,0.007276245823336486,501005
1006,5,0.22664619122235308,0.005363978213733866,501006
1007,5,0.22800196050768154,0.005628076375668064,501007
1008,5,0.22858314750976672,0.004832869860013033,501008
1009,5,0.2260062170660392,0.001303118754433378,501009
1010,5,0.22504445256151945,0.003089473539871901,501010
1011,5,0.22565548155149082,0.003536802095780485,501011
1012,5,0.22750809348922804,0.005746775065505976,501012
1013,5,0.22758285814657261,0.0017428065249560064,501013
1014,5,0.22344072512599866,0.005731634108809551,501014
1015,5,0.22647509606675442,0.0016738492269488434,501015
1016,5,0.22566835908874425,0.005277352569064983,501016
1017,5,0.22590073027341967,0.0037081423682053805,501017
1018,5,0.22629172272321937,0.003941630075473566,501018
1019,5,0.22548533259943984,0.0017715662270135857,501019
1020,5,0.22835093121750427,0.002163256897635672,501020
1021,5,0.22820873685083018,0.0017118621242430104,501021
1022,5,0.225011820220546,0.001214400731578906,501022
1023,5,0.2283257408689891,0.0025863380775959007,501023
1024,5,0.22812183344947884,0.0020372286530536184,501024
1025,5,0.22537180477686372,0.001202465980144527,501025
1026,5,0.22615272192434835,0.002153952317185883,501026
1027,5,0.2260436159966127,0.0017480903679761223,501027
1028,5,0.22763679381016638,0.002044274253007605,501028
1029,5,0.22573132451920264,0.0012525449319210884,501029
1030,5,0.22647442483989078,0.004055467571521544,501030
1031,5,0.22647442483989078,0.004055467571521544,501031
1032,5,0.22665486607166324,0.003966397860749644,501032
1033,5,0.22414674115698086,0.0015095805099662506,501033
1034,5,0.22675310738654245,0.002237333618045042,501034
1035,5,0.22675310738654245,0.002237333618045042,501035
1036,5,0.2280706586525045,0.0019743792334283917,501036
1037,5,0.2283304118230755,0.0017104711792436892,501037
1039,5,0.2249106213076282,0.0018618317457645844,501039
1040,5,0.2263062451311742,0.001977234814637377,501040
1041,5,0.22893767634431,0.002216283586191442,501041
1042,5,0.22910507615289077,0.0019367210657284541,501042
1043,5,0.2295798437154395,0.0024836199178256343,501043
1045,5,0.22627464645668052,0.0010424335824451127,501045
1047,5,0.22554291428577755,0.0013878860315557527,501047
1048,5,0.22553736020102952,0.001976450319399619,501048
1049,5,0.22553736020102952,0.001976450319399619,501049
1050,5,0.2231522888584367,0.0020021115967652956,501050
1051,5,0.2261105150653942,0.002104719005614296,501051
1052,5,0.22616542477891446,0.0016738110743971823,501052
1053,5,0.22746265439364075,0.002333889761650003,501053
1054,5,0.2289050677819549,0.002589788192241686,501054
1055,5,0.2274843531615366,0.0019316176294314155,501055
1056,5,0.2296262291251223,0.0072425699164203996,501056
1057,5,0.22507743071059502,0.0017267710190369827,501057
736,6,0.22485723163488916,0.014133773909826368,600736
737,6,0.22494322803798986,0.014090538500553087,600737
738,6,0.22494322803798986,0.014090538500553087,600738
739,6,0.22398224173041356,0.013610326748481505,600739
740,6,0.22398224173041356,0.013610326748481505,600740
741,6,0.22398224173041356,0.013610326748481505,600741
742,6,0.22340855196517728,0.013835514375965053,600742
743,6,0.22159267124896792,0.014107837360493295,600743
744,6,0.2219685218518334,0.01385077693348738,600744
745,6,0.2262520153615404,0.015309415827788208,600745
746,6,0.22578332535939113,0.015136164134722843,600746
747,6,0.22269181610232705,0.014123873817231644,600747
748,6,0.22326334253828065,0.014358016471249497,600748
749,6,0.26910388894610227,0.0254475477139114,600749
750,6,0.23093932039576603,0.016701643904281454,600750
751,6,0.2867533664203169,0.018659577448301316,600751
752,6,0.2882314720562411,0.018529924636534606,600752
753,6,0.2869623138929204,0.01845526333902691,600753
754,6,0.28910442457779784,0.018033060721617717,600754
755,6,0.28436626238397705,0.019711315283373214,600755
756,6,0.2878533635659592,0.01863941998459406,600756
757,6,0.2907819108570661,0.017793052946923182,600757
758,6,0.28896733464438207,0.018850104905193274,600758
759,6,0.2903613484031479,0.018007756510332845,600759
760,6,0.2903613484031479,0.018007756510332845,600760
761,6,0.2968927257681633,0.012467651240223912,600761
762,6,0.29760568251985015,0.012051253037093139,600762
763,6,0.29715978055072806,0.012323420678556818,600763
764,6,0.2980273769360351,0.01257274158741109,600764
765,6,0.2972609902482171,0.012275958009035156,600765
766,6,0.3004324112092647,0.010006549961750343,600766
767,6,0.30042307811919783,0.010689017919853078,600767
768,6,0.30042307811919783,0.010689017919853078,600768
769,6,0.30171216744733964,0.009356381895238011,600769
770,6,0.304376437088864,0.007440471898715291,600770
771,6,0.30476475408265946,0.007041330349049165,600771
772,6,0.3047633566414772,0.0074753614007861775,600772
773,6,0.3049720065470271,0.007483095183016764,600773
774,6,0.30610838683040825,0.007009306489192914,600774
775,6,0.30607753758760464,0.006801249425757786,600775
776,6,0.3003950510481423,0.00869120069187656,600776
777,6,0.3003950510481423,0.00869120069187656,600777
778,6,0.3003950510481423,0.00869120069187656,600778
779,6,0.30364120901475117,0.009209304178218441,600779
780,6,0.30559693346293754,0.009423241190972155,600780
781,6,0.3062426312576756,0.009067210027006922,600781
782,6,0.30559334959946666,0.009596398406678976,600782
783,6,0.3081890626388017,0.008625965749670955,600783
784,6,0.30797260959234235,0.008634067897708977,600784
785,6,0.3076506298532412,0.009132868898732351,600785
786,6,0.3073308562495455,0.008204705876387981,600786
787,6,0.30599092086434937,0.010236581643858506,600787
788,6,0.2964367919848804,0.015809562309595106,600788
789,6,0.3010377614976557,0.014226074374786317,600789
790,6,0.2892848863312103,0.014616503893009412,600790
791,6,0.2819795644270304,0.01405012620252412,600791
792,6,0.27455989542700837,0.016686207069312377,600792
793,6,0.2846904522434376,0.013986792932452728,600793
794,6,0.26253598733828487,0.017492969629795286,600794
795,6,0.2394205407891999,0.014689231130272365,600795
796,6,0.24238201330297493,0.014592947218020425,600796
797,6,0.260644285414233,0.02277519999997894,600797
798,6,0.24144404228319544,0.01359739037072289,600798
799,6,0.24072962461411254,0.013341448195573933,600799
800,6,0.23144874699112838,0.010669697599002603,600800
801,6,0.24143548911849136,0.014105408334427007,600801
802,6,0.2411568642052154,0.0014942549981227361,600802
803,6,0.24049794181670103,0.0013075507912388366,600803
804,6,0.24069856158743444,0.014672044316677808,600804
805,6,0.23760604311312072,0.013150346769734441,600805
806,6,0.24545745072319441,0.014327783170861082,600806
807,6,0.2534909223734299,0.015176101652186398,600807
