WP4,campaign,value,value_sd,pu
1034,6,0.23552813533136788,0.009575237105324232,601034
1035,6,0.23449385950063384,0.011338995808708473,601035
1036,6,0.23001699574449833,0.011461638126555049,601036
1037,6,0.24172970547380213,0.02682951977022899,601037
1038,6,0.2892284265940565,0.010993575461004863,601038
1039,6,0.24315359060209074,0.019294770192142322,601039
1040,6,0.2892284265940565,0.010993575461004863,601040
1041,6,0.222519129955959,0.023781209946834758,601041
1042,6,0.24161879141827097,0.026875478815425888,601042
1043,6,0.22697977220444462,0.024316221428187724,601043
1044,6,0.24076382036381705,0.013547310158929092,601044
1045,6,0.31804590764551327,0.0014724786793966934,601045
1046,6,0.3156325986622687,0.0016812800779787136,601046
1047,6,0.2191008986744625,0.011864659830909605,601047
1048,6,0.2191008986744625,0.011864659830909605,601048
1049,6,0.2525818343418895,0.02073045210620225,601049
1050,6,0.22316454220481252,0.02393916505144203,601050
1051,6,0.21119777273550241,0.0161859093578701,601051
1052,6,0.2245227853037644,0.02211550611295683,601052
1053,6,0.2433824152491008,0.02283029540648425,601053
1054,6,0.28301296262267817,0.019286670697255655,601054
1055,6,0.2155217784431003,0.019220554898000092,601055
1056,6,0.22387702093126172,0.023119201799074694,601056
1057,6,0.22286811250976293,0.022478380466097913,601057
1058,6,0.28902762596244036,0.01631276478246034,601058
1059,6,0.27640849496992764,0.021500839358237826,601059
1060,6,0.23250638651836902,0.010785979884077068,601060
1061,6,0.25099523482372194,0.02547249424586722,601061
1063,6,0.31734226853029723,8.051044302807894e-4,601063
1064,6,0.315983385429605,0.0018604400660375254,601064
1065,6,0.31619452424336414,0.0017802951754536651,601065
1066,6,0.31551796733715026,0.0016946732812627163,601066
1067,6,0.31521088672958014,0.002569832293054317,601067
1068,6,0.31532500179380446,0.0018558288085321385,601068
1069,6,0.2225492268189937,0.007802768694652623,601069
1070,6,0.30826175972694725,0.005980710715918223,601070
1071,6,0.2113458183669094,0.015925926977254937,601071
1072,6,0.21961835833991472,0.022145719534456033,601072
1073,6,0.22836552562991128,0.025471790508392756,601073
1074,6,0.27877724443597174,0.010284315404528403,601074
1075,6,0.27589159821846465,0.018596726229350605,601075
1076,6,0.23539589386614765,0.012425207082601976,601076
1077,6,0.22445127835603892,0.024302965182524203,601077
1078,6,0.2304038812031166,0.014944985314984578,601078
1079,6,0.2931697809379521,0.003780441887367287,601079
1080,6,0.23081654419852565,0.008644829859838648,601080
1081,6,0.27775047771462663,0.016146806019605612,601081
1082,6,0.3041908411639552,0.0056314061907538435,601082
1083,6,0.28221085915376126,0.022315660717314865,601083
1084,6,0.28857438194328233,0.018885331666084353,601084
1085,6,0.30138842767523505,0.00728192217488077,601085
1086,6,0.2928153991159518,0.0063038132049210984,601086
1087,6,0.3054780715179852,0.0036521194598630935,601087
1088,6,0.28806637289260445,0.009577219101062786,601088
1089,6,0.2835975804587461,0.010778702040598599,601089
1090,6,0.3016757355152069,0.007071370304588244,601090
1091,6,0.2959122971906528,0.011302825749485528,601091
1092,6,0.29786158240281563,0.00779532333201793,601092
1093,6,0.24543685159682901,0.016387508732855265,601093
1094,6,0.24019054934415185,0.013901453472967505,601094
1095,6,0.22950625240508413,0.007074652546718215,601095
1096,6,0.23849076037443961,0.01250446864978863,601096
1097,6,0.27846274648321145,0.016125643918620244,601097
1098,6,0.2766849283275105,0.015275988059632277,601098
1099,6,0.27601558797747955,0.016983469525434447,601099
1100,6,0.27594793169313214,0.013045991191318567,601100
1101,6,0.27700452379964874,0.014418757157747989,601101
1102,6,0.2756332911412132,0.01666293114476591,601102
1103,6,0.26758846306055656,0.01641421958748375,601103
1104,6,0.27792836816644984,0.014779723313977734,601104
1105,6,0.27825209016439506,0.015272855779603604,601105
1106,6,0.2872834472277779,0.011610507569530047,601106
1107,6,0.2902337619883713,0.016150889246431977,601107
1108,6,0.24756728802362274,0.015027790274839524,601108
1109,6,0.24067862187295008,0.011879782507948015,601109
1110,6,0.24067862187295008,0.011879782507948015,601110
1111,6,0.24113282981398776,0.014196318170070096,601111
1112,6,0.29305897733098707,0.008768640371932016,601112
1113,6,0.3100178295026458,0.002538198571547,601113
1114,6,0.30800920689839467,0.0023123522311878824,601114
1115,6,0.31223353837747886,0.0024015657929326475,601115
1116,6,0.22639168580786703,0.004726705006657514,601116
1117,6,0.22639168580786703,0.004726705006657514,601117
1118,6,0.22639168580786703,0.004726705006657514,601118
1119,6,0.2975712617897819,0.007162815922369038,601119
1120,6,0.303882515657791,0.0049769851687578815,601120
1121,6,0.2381889196178314,0.01321268185856456,601121
1122,6,0.23026130646695753,0.008326877370879478,601122
1123,6,0.24439359657338686,0.01620311230564723,601123
1124,6,0.2756201078613255,0.01577662664952472,601124
1125,6,0.2472162489015647,0.01664074379794705,601125
1126,6,0.23583585704814103,0.010685253052667206,601126
1127,6,0.23286296365136916,0.008812948012954692,601127
1128,6,0.2988826469222476,0.003051851605895868,601128
1129,6,0.2373255637341142,0.01241512769237854,601129
1130,6,0.3015738526149076,0.005393457433463234,601130
1131,6,0.30800920689839467,0.0023123522311878824,601131
1132,6,0.28374662983342686,0.019581508316206264,601132
1133,6,0.31062752521385606,0.0020662501877203605,601133
1134,6,0.31037911017525693,0.002098052624933162,601134
1135,6,0.3106097597029756,0.002169799565386617,601135
1136,6,0.3104290978247122,0.002192432586986744,601136
1137,6,0.310508750230937,0.0024872706519363666,601137
1138,6,0.3124910277323301,0.0028214029378266637,601138
1139,6,0.31490695796723844,0.002925149841452817,601139
1140,6,0.3108933740001207,0.001901784478250724,601140
1141,6,0.3075967938743339,0.005014414102185262,601141
1142,6,0.2912113598620218,0.008458100211302375,601142
1143,6,0.29658623542284296,0.012359885217992993,601143
1144,6,0.29543435602471463,0.011229981369953675,601144
1145,6,0.2919077558406273,0.013013596708882672,601145
1146,6,0.2773394611009396,0.011775846142956287,601146
1147,6,0.27520132660793695,0.012702833026898135,601147
1148,6,0.2773394611009396,0.011775846142956287,601148
1149,6,0.2984746098642817,0.013263706165121679,601149
1150,6,0.3015802959532343,0.004377604634182276,601150
1151,6,0.30194672939275646,0.0056758764262504115,601151
1152,6,0.29821172560028864,0.005243341942454951,601152
1153,6,0.30074045410006306,0.004410631296316379,601153
1154,6,0.2888791961253996,0.0033845754872763438,601154
1155,6,0.2886214542123626,0.0033743450032907817,601155
1156,6,0.29832123621421325,0.0025591721968233456,601156
1157,6,0.29969870007172084,0.002622679026718763,601157
1158,6,0.3024262128597794,0.002230550958592934,601158
1159,6,0.2895305311905127,0.0029089420311172315,601159
1160,6,0.2878213469533071,0.003820032267792031,601160
1161,6,0.29653151494616237,0.004418697673418448,601161
1162,6,0.30236645426599296,0.004273800807314681,601162
1163,6,0.30236645426599296,0.004273800807314681,601163
1164,6,0.30236645426599296,0.004273800807314681,601164
1165,6,0.30236645426599296,0.004273800807314681,601165
1166,6,0.24888451063712944,0.018208022032115266,601166
1167,6,0.27697677796183107,0.015732885165432822,601167
1168,6,0.2846852471408548,0.006714644835203581,601168
634,1,0.3128284421227603,1.4185643690672612e-4,100634
634,2,0.310454912127508,0.001213881243415824,200634
634,3,0.31168278823805695,2.1878085081412384e-4,300634
634,4,0.30932914162140585,0.00025098120420105824,400634
634,5,0.3090050974245695,4.927963578232663e-4,500634
634,6,0.3099451978039086,0.001042065265023458,600634
998,1,0.3113132262066819,0.0038619161825199466,100998
998,2,0.30988993176598306,0.003682403039122297,200998
998,3,0.31023149196904487,0.0036194180900567924,300998
998,4,0.3055010351671805,0.008537296589291725,400998
998,5,0.3040643788006951,0.008886991774478317,500998
998,6,0.30098709119754313,0.00927598665032875,600998
999,1,0.3113132262066819,0.0038619161825199466,100999
999,2,0.30988993176598306,0.003682403039122297,200999
999,3,0.31023149196904487,0.0036194180900567924,300999
999,4,0.3055010351671805,0.008537296589291725,400999
999,5,0.3040643788006951,0.008886991774478317,500999
999,6,0.30098709119754313,0.00927598665032875,600999
